gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G010768	0	2	-0.02914444502270724	0.02914444502270724	-0.04554704483932952						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G119483	0	2	-0.02914444502270724	0.02914444502270724	-0.04554704483932952						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM5G838907	0	2	-0.02914444502270724	0.02914444502270724	-0.04554704483932952						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G364612	5	346	-0.041988988928352455	5.0419889889283525	-0.05456423052087216						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G114107	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G320206	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G170890	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G425482	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G104616	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G098214	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G131221	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G130449	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G114046	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G120115	0	3	-0.04371666753406086	0.04371666753406086	-0.05577710338737033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G162356	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G081536	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G178681	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G115598	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G174610	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G347645	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G467992	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G160466	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G010333	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G097456	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G120839	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G158261	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G389567	0	4	-0.05828889004541448	0.05828889004541448	-0.06600716193541115						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G162445	7	485	-0.0675279180065056	7.067527918006506	-0.07249318676074636						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G061990	0	5	-0.0728611125567681	0.0728611125567681	-0.07623722048345195						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G031904	0	5	-0.0728611125567681	0.0728611125567681	-0.07623722048345195						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G029536	0	5	-0.0728611125567681	0.0728611125567681	-0.07623722048345195						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G090172	0	5	-0.0728611125567681	0.0728611125567681	-0.07623722048345195						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G175761	0	5	-0.0728611125567681	0.0728611125567681	-0.07623722048345195						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G076946	0	5	-0.0728611125567681	0.0728611125567681	-0.07623722048345195						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G001247	0	5	-0.0728611125567681	0.0728611125567681	-0.07623722048345195						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G342039	0	6	-0.08743333506812172	0.08743333506812172	-0.08646727903149277						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G093404	0	6	-0.08743333506812172	0.08743333506812172	-0.08646727903149277						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G104610	0	6	-0.08743333506812172	0.08743333506812172	-0.08646727903149277						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G047412	0	6	-0.08743333506812172	0.08743333506812172	-0.08646727903149277						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM5G826174	0	6	-0.08743333506812172	0.08743333506812172	-0.08646727903149277						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G327635	0	6	-0.08743333506812172	0.08743333506812172	-0.08646727903149277						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G330012	0	6	-0.08743333506812172	0.08743333506812172	-0.08646727903149277						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G116586	0	6	-0.08743333506812172	0.08743333506812172	-0.08646727903149277						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G021471	0	6	-0.08743333506812172	0.08743333506812172	-0.08646727903149277						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G035579	1	75	-0.09291668835152156	1.0929166883515216	-0.0903167278774095						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G146866	1	75	-0.09291668835152156	1.0929166883515216	-0.0903167278774095						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G066326	0	7	-0.10200555757947534	0.10200555757947534	-0.09669733757953358						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM5G801076	0	7	-0.10200555757947534	0.10200555757947534	-0.09669733757953358						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G180490	0	7	-0.10200555757947534	0.10200555757947534	-0.09669733757953358						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G032655	0	8	-0.11657778009082896	0.11657778009082896	-0.1069273961275744						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G075956	0	8	-0.11657778009082896	0.11657778009082896	-0.1069273961275744						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G427418	0	8	-0.11657778009082896	0.11657778009082896	-0.1069273961275744						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G107481	3	214	-0.11845561742967492	3.118455617429675	-0.10824568411728384						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM5G879665	0	9	-0.13115000260218257	0.13115000260218257	-0.1171574546756152						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G054713	0	9	-0.13115000260218257	0.13115000260218257	-0.1171574546756152						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G060522	0	9	-0.13115000260218257	0.13115000260218257	-0.1171574546756152						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G002427	0	9	-0.13115000260218257	0.13115000260218257	-0.1171574546756152						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G049538	0	9	-0.13115000260218257	0.13115000260218257	-0.1171574546756152						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G051630	0	10	-0.1457222251135362	0.1457222251135362	-0.127387513223656						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G169911	0	10	-0.1457222251135362	0.1457222251135362	-0.127387513223656						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G031981	0	10	-0.1457222251135362	0.1457222251135362	-0.127387513223656						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G045565	0	10	-0.1457222251135362	0.1457222251135362	-0.127387513223656						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G167164	3	216	-0.1476000624523821	3.147600062452382	-0.12870580121336544						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G017290	0	11	-0.1602944476248898	0.1602944476248898	-0.1376175717716968						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G064473	0	12	-0.17486667013624344	0.17486667013624344	-0.14784763031973763						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G046900	0	12	-0.17486667013624344	0.17486667013624344	-0.14784763031973763						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G078024	0	12	-0.17486667013624344	0.17486667013624344	-0.14784763031973763						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G148940	0	12	-0.17486667013624344	0.17486667013624344	-0.14784763031973763						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G159200	0	12	-0.17486667013624344	0.17486667013624344	-0.14784763031973763						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G421513	0	13	-0.18943889264759706	0.18943889264759706	-0.15807768886777845						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G138429	0	14	-0.20401111515895068	0.20401111515895068	-0.16830774741581925						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G118959	0	14	-0.20401111515895068	0.20401111515895068	-0.16830774741581925						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G346113	2	152	-0.2149778217257503	2.2149778217257503	-0.17600664510765274						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G081032	0	15	-0.2185833376703043	0.2185833376703043	-0.1785378059638601						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G134917	0	15	-0.2185833376703043	0.2185833376703043	-0.1785378059638601						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G150406	0	15	-0.2185833376703043	0.2185833376703043	-0.1785378059638601						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G008273	2	153	-0.2295500442371039	2.229550044237104	-0.18623670365569353						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G141214	0	16	-0.23315556018165792	0.23315556018165792	-0.1887678645119009						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
AC195874.2_FG002	0	16	-0.23315556018165792	0.23315556018165792	-0.1887678645119009						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM5G888793	0	16	-0.23315556018165792	0.23315556018165792	-0.1887678645119009						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G092432	0	17	-0.24772778269301154	0.24772778269301154	-0.1989979230599417						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G017237	0	18	-0.26230000520436514	0.26230000520436514	-0.2092279816079825						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G123604	0	18	-0.26230000520436514	0.26230000520436514	-0.2092279816079825						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G061439	0	19	-0.2768722277157188	0.2768722277157188	-0.21945804015602335						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G164341	0	20	-0.2914444502270724	0.2914444502270724	-0.22968809870406415						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G154301	0	21	-0.30601667273842603	0.30601667273842603	-0.23991815725210497						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G014009	0	23	-0.3351611177611333	0.3351611177611333	-0.2603782743481866						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
AC204007.3_FG008	0	23	-0.3351611177611333	0.3351611177611333	-0.2603782743481866						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G346706	1	92	-0.3406444710445331	1.340644471044533	-0.2642277231941033						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G113532	0	25	-0.3643055627838405	0.3643055627838405	-0.2808383914442682						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G127756	3	231	-0.36618340012268646	3.3661834001226865	-0.28215667943397765						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G053652	1	95	-0.3843611385785939	1.3843611385785939	-0.2949178988382257						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G058745	0	28	-0.40802223031790136	0.40802223031790136	-0.31152856708839066						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM5G856084	1	98	-0.42807780611265467	1.4280778061126547	-0.3256080744823481						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM5G830932	2	172	-0.5064222719528226	2.5064222719528226	-0.3806078160684689						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G094900	0	35	-0.5100277878973767	0.5100277878973767	-0.3831389769246763						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G000632	0	36	-0.5246000104087303	0.5246000104087303	-0.3933690354727171						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
AC233953.1_FG004	0	36	-0.5246000104087303	0.5246000104087303	-0.3933690354727171						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G377609	0	38	-0.5537444554314376	0.5537444554314376	-0.41382915256879876						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G379005	0	39	-0.5683166779427912	0.5683166779427912	-0.4240592111168396						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G034120	3	247	-0.599338960304344	3.599338960304344	-0.44583761620263035						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G178693	0	43	-0.6266055679882057	0.6266055679882057	-0.4649794453090028						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G008482	0	43	-0.6266055679882057	0.6266055679882057	-0.4649794453090028						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G004641	2	181	-0.6375722745550054	2.6375722745550054	-0.4726783430008364						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G324471	0	44	-0.6411777904995593	0.6411777904995593	-0.47520950385704364						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM5G817255	0	47	-0.6848944580336201	0.6848944580336201	-0.5058996795011661						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G027665	2	186	-0.7104333871117734	2.7104333871117734	-0.5238286357410403						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G087824	0	49	-0.7140389030563273	0.7140389030563273	-0.5263597965972476						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G035073	0	55	-0.8014722381244491	0.8014722381244491	-0.5877401478854926						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G071645	0	55	-0.8014722381244491	0.8014722381244491	-0.5877401478854926						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G030148	0	56	-0.8160444606358027	0.8160444606358027	-0.5979702064335334						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G158595	1	125	-0.8215278139192026	1.8215278139192026	-0.6018196552794501						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G052389	0	57	-0.8306166831471563	0.8306166831471563	-0.6082002649815742						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G010221	1	128	-0.8652444814532634	1.8652444814532634	-0.6325098309235725						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G323936	2	199	-0.8998722797593706	2.8998722797593706	-0.656819396865571						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G125813	0	62	-0.9034777957039245	0.9034777957039245	-0.6593505577217783						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G059785	0	70	-1.0200555757947534	1.0200555757947534	-0.7411910261061048						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
AC213521.3_FG005	0	70	-1.0200555757947534	1.0200555757947534	-0.7411910261061048						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G104575	0	70	-1.0200555757947534	1.0200555757947534	-0.7411910261061048						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G108798	0	74	-1.078344465840168	1.078344465840168	-0.782111260298268						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G172621	1	153	-1.229550044237104	2.229550044237104	-0.8882612946245928						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G110140	0	97	-1.413505583601301	1.413505583601301	-1.0174026069032067						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G152548	0	105	-1.53008336369213	1.53008336369213	-1.099243075287533						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
AC233953.1_FG005	0	106	-1.5446555862034836	1.5446555862034836	-1.1094731338355739						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G040078	4	383	-1.5811612218484363	5.581161221848436	-1.1351009877672815						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G181258	6	522	-1.6067001509265895	7.6067001509265895	-1.1530299440071556						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G136680	1	184	-1.6812889420890662	2.681288942089066	-1.2053931096138581						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G152328	5	459	-1.6886501327113113	6.688650132711311	-1.2105608464494837						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G028535	0	117	-1.7049500338283736	1.7049500338283736	-1.222003777864023						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G393146	0	118	-1.7195222563397272	1.7195222563397272	-1.2322338364120637						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G075461	2	263	-1.832494520486002	3.832494520486002	-1.3115431439401828						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G039542	0	140	-2.0401111515895067	2.0401111515895067	-1.4572951244689616						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G121075	3	350	-2.100277878973767	5.100277878973767	-1.499533646650834						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G003734	4	424	-2.1786223448139346	6.178622344813935	-1.5545333882369547						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G054634	1	222	-2.2350333975205037	3.2350333975205037	-1.594135334439409						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G097977	0	160	-2.331555601816579	2.331555601816579	-1.6618962954297778						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G108309	1	230	-2.3516111776113324	3.3516111776113324	-1.6759758028237353						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G102088	1	245	-2.570194515281637	3.570194515281637	-1.8294266810443474						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G045330	1	246	-2.5847667377929904	3.5847667377929904	-1.8396567395923882						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G068316	15	1221	-2.7926836863627713	17.79268368636277	-1.9856195503675904						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G116034	0	198	-2.885300057248017	2.885300057248017	-2.050638520255329						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM5G871419	9	819	-2.934650236798614	11.934650236798614	-2.0852835598685786						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
GRMZM2G032218	2	349	-3.0857056564624132	5.085705656462413	-2.1913281790716925						ZmPAN	ZmWallace	Photoperiod growing-degree days to anthesis	10000	5	680	542	0.7	100	locality	strongest
