gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G109315	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G013671	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G000435	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G001530	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G017142	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G086789	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G008935	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G156803	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G347645	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G464575	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G141911	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G027439	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G141320	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G023798	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G170890	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G009365	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G020799	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G025646	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G092988	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G028041	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G150374	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G030305	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM5G894564	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G015011	0	3	-0.07030991279710727	0.07030991279710727	-0.043902600603134105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G099382	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G138410	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G055150	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G044805	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G102938	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G090842	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G159901	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G031138	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G143718	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G114131	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G173428	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G105791	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G096303	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G024150	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
AC198725.4_FG004	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G010333	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G117193	0	4	-0.09374655039614302	0.09374655039614302	-0.05593036615676994						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G107388	1	47	-0.10152196715468054	1.1015219671546805	-0.059920737619327695						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G093945	1	47	-0.10152196715468054	1.1015219671546805	-0.059920737619327695						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G124567	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G155096	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G112782	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G369469	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G110279	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G118870	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM5G803275	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G169564	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G024435	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G479987	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G039824	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G163407	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G014452	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G016756	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G399677	0	5	-0.11718318799517877	0.11718318799517877	-0.06795813171040577						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G131176	4	176	-0.12484821743029251	4.1248482174302925	-0.07189185200700066						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G077147	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G015287	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G472278	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G059678	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G046529	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM5G808737	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G328224	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G096010	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G060742	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G051491	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G157812	0	6	-0.14061982559421454	0.14061982559421454	-0.07998589726404162						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G087259	1	49	-0.14839524235275192	1.148395242352752	-0.0839762687265993						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G329181	1	49	-0.14839524235275192	1.148395242352752	-0.0839762687265993						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G356817	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G070761	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM5G885285	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
AC233851.1_FG014	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G375667	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G132780	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G176455	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G066326	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G061283	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G117100	0	7	-0.1640564631932503	0.1640564631932503	-0.09201366281767746						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G106140	4	178	-0.17172149262836456	4.171721492628365	-0.09594738311427262						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G177659	4	178	-0.17172149262836456	4.171721492628365	-0.09594738311427262						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM5G813217	2	93	-0.17960729671032505	2.179607296710325	-0.09999440574279282						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G094500	0	8	-0.18749310079228604	0.18749310079228604	-0.10404142837131329						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G111886	0	8	-0.18749310079228604	0.18749310079228604	-0.10404142837131329						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G067943	0	8	-0.18749310079228604	0.18749310079228604	-0.10404142837131329						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G073275	0	8	-0.18749310079228604	0.18749310079228604	-0.10404142837131329						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
AC182482.3_FG003	0	8	-0.18749310079228604	0.18749310079228604	-0.10404142837131329						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G088870	0	8	-0.18749310079228604	0.18749310079228604	-0.10404142837131329						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G008095	1	51	-0.19526851755082353	1.1952685175508235	-0.10803179983387104						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G428555	0	9	-0.21092973839132179	0.21092973839132179	-0.11606919392494913						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G100360	0	10	-0.23436637599035753	0.23436637599035753	-0.12809695947858496						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G088727	0	10	-0.23436637599035753	0.23436637599035753	-0.12809695947858496						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G434506	0	10	-0.23436637599035753	0.23436637599035753	-0.12809695947858496						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G366659	9	395	-0.25747185161912256	9.257471851619123	-0.1399547715343325						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G082520	0	11	-0.2578030135893933	0.2578030135893933	-0.1401247250322208						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G084445	0	11	-0.2578030135893933	0.2578030135893933	-0.1401247250322208						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G115456	0	11	-0.2578030135893933	0.2578030135893933	-0.1401247250322208						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G017290	0	11	-0.2578030135893933	0.2578030135893933	-0.1401247250322208						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G374973	0	12	-0.2812396511884291	0.2812396511884291	-0.15215249058585667						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G060464	0	12	-0.2812396511884291	0.2812396511884291	-0.15215249058585667						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G023952	0	12	-0.2812396511884291	0.2812396511884291	-0.15215249058585667						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G014136	14	610	-0.2963489354118103	14.29634893541181	-0.15990662884712137						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G105644	2	98	-0.29679048470550384	2.296790484705504	-0.16013323351097203						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G376085	0	13	-0.30467628878746483	0.30467628878746483	-0.1641802561394925						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G397927	0	13	-0.30467628878746483	0.30467628878746483	-0.1641802561394925						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G118957	0	13	-0.30467628878746483	0.30467628878746483	-0.1641802561394925						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G467671	0	13	-0.30467628878746483	0.30467628878746483	-0.1641802561394925						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G114642	1	56	-0.3124517055460023	1.3124517055460023	-0.16817062760205023						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G101105	0	14	-0.3281129263865006	0.3281129263865006	-0.17620802169312832						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM5G853361	0	14	-0.3281129263865006	0.3281129263865006	-0.17620802169312832						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM5G851485	0	14	-0.3281129263865006	0.3281129263865006	-0.17620802169312832						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G130173	0	14	-0.3281129263865006	0.3281129263865006	-0.17620802169312832						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G095798	0	14	-0.3281129263865006	0.3281129263865006	-0.17620802169312832						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G474531	2	100	-0.34366375990357545	2.3436637599035754	-0.18418876461824377						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G038953	0	15	-0.35154956398553633	0.35154956398553633	-0.18823578724676418						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G061099	0	15	-0.35154956398553633	0.35154956398553633	-0.18823578724676418						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G133646	0	15	-0.35154956398553633	0.35154956398553633	-0.18823578724676418						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G160801	2	101	-0.36710039750261103	2.367100397502611	-0.1962165301718795						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM5G801031	2	101	-0.36710039750261103	2.367100397502611	-0.1962165301718795						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G061088	0	16	-0.3749862015845721	0.3749862015845721	-0.2002635528004						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G007736	0	16	-0.3749862015845721	0.3749862015845721	-0.2002635528004						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G101020	0	16	-0.3749862015845721	0.3749862015845721	-0.2002635528004						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G432075	0	16	-0.3749862015845721	0.3749862015845721	-0.2002635528004						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G033538	0	16	-0.3749862015845721	0.3749862015845721	-0.2002635528004						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G075782	3	146	-0.4217490894592202	3.42174908945922	-0.224262432741709						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G067476	0	18	-0.42185947678264357	0.42185947678264357	-0.22431908390767166						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G462760	0	18	-0.42185947678264357	0.42185947678264357	-0.22431908390767166						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G389362	0	19	-0.4452961143816793	0.4452961143816793	-0.23634684946130752						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G352023	0	19	-0.4452961143816793	0.4452961143816793	-0.23634684946130752						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
AC149828.2_FG004	0	19	-0.4452961143816793	0.4452961143816793	-0.23634684946130752						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G041959	5	233	-0.46073656057533086	5.460736560575331	-0.24427094122046028						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G140669	0	20	-0.46873275198071507	0.46873275198071507	-0.24837461501494335						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G114751	0	20	-0.46873275198071507	0.46873275198071507	-0.24837461501494335						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G092465	0	20	-0.46873275198071507	0.46873275198071507	-0.24837461501494335						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G156422	0	20	-0.46873275198071507	0.46873275198071507	-0.24837461501494335						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G039969	1	63	-0.4765081687392525	1.4765081687392525	-0.25236498647750105						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G143330	4	192	-0.49983441901486536	4.499834419014865	-0.2643361008651745						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G426917	8	364	-0.5309360860490155	8.530936086049016	-0.2802975867154056						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
AC232238.2_FG004	0	23	-0.5390426647778224	0.5390426647778224	-0.2844579116758509						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G145500	1	66	-0.5468180815363599	1.54681808153636	-0.2884482831384087						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G055883	0	24	-0.5624793023768582	0.5624793023768582	-0.29648567722948677						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G180547	0	24	-0.5624793023768582	0.5624793023768582	-0.29648567722948677						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G068982	0	25	-0.5859159399758939	0.5859159399758939	-0.3085134427831226						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G045664	0	25	-0.5859159399758939	0.5859159399758939	-0.3085134427831226						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G080116	0	25	-0.5859159399758939	0.5859159399758939	-0.3085134427831226						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G034157	1	68	-0.5936913567344313	1.5936913567344313	-0.3125038142456803						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G086258	17	751	-0.6009148368758517	17.60091483687585	-0.3162109298784246						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G016487	4	197	-0.6170176070100437	4.617017607010044	-0.3244749286333535						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G122284	1	69	-0.6171279943334671	1.617127994333467	-0.3245315797993161						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G022726	5	240	-0.6247930237685813	5.624793023768581	-0.32846530009591124						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM5G805609	0	27	-0.6327892151739654	0.6327892151739654	-0.33256897389039425						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G021149	1	70	-0.6405646319325029	1.640564631932503	-0.336559345352952						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
GRMZM2G060253	1	70	-0.6405646319325029	1.640564631932503	-0.336559345352952						ZmPAN	ZmWallace	Southern leaf blight	500000	1	1275	315	0.13	400	locality	strongest
