gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
AC208897.3_FG004	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G143352	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G086880	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G110000	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G082227	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM5G887276	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
AC219043.3_FG003	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
AC232238.2_FG008	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G405094	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G065451	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G114008	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G169152	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G141810	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G029824	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G092607	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
AC209208.3_FG003	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G090738	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G466309	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G438299	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G123972	0	0	0.0	0.0	-0.0036248395494177577						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G420823	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G424873	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G059134	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G150190	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G085600	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G080501	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G002828	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G154628	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G066345	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G125083	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G018004	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G161293	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G086272	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G081888	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G169929	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G165007	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G477688	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
AC184130.4_FG012	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G115504	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G093157	0	1	-0.010633295897793296	0.010633295897793296	-0.011690649097056511						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G005236	1	96	-0.020796406188156258	1.0207964061881563	-0.01939980275944327						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
AC215260.3_FG003	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G039345	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G080178	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G463580	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G115491	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G143457	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G107562	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G348238	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G160175	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G144950	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM5G840909	0	2	-0.02126659179558659	0.02126659179558659	-0.019756458644695267						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G123585	1	97	-0.03142970208594975	1.0314297020859498	-0.02746561230708217						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G421033	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G180889	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G063684	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM5G837606	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G143998	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G135849	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM5G817886	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G142507	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G018941	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G024054	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G039828	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G161154	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G417229	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G132303	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G345991	0	3	-0.03189988769337988	0.03189988769337988	-0.027822268192334014						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G039532	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G048392	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G139198	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G135783	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G156459	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G416184	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G063729	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G081949	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G072820	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G023982	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G161483	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
AC198366.3_FG004	0	4	-0.04253318359117318	0.04253318359117318	-0.035888077739972775						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G410766	0	5	-0.05316647948896648	0.05316647948896648	-0.04395388728761153						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G013271	0	5	-0.05316647948896648	0.05316647948896648	-0.04395388728761153						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G010000	0	5	-0.05316647948896648	0.05316647948896648	-0.04395388728761153						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G013045	0	5	-0.05316647948896648	0.05316647948896648	-0.04395388728761153						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G010731	0	5	-0.05316647948896648	0.05316647948896648	-0.04395388728761153						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G167668	0	5	-0.05316647948896648	0.05316647948896648	-0.04395388728761153						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G013726	1	100	-0.06332958977932956	1.0633295897793296	-0.05166304094999838						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G330361	0	6	-0.06379977538675977	0.06379977538675977	-0.052019696835250276						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G011240	0	6	-0.06379977538675977	0.06379977538675977	-0.052019696835250276						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G040679	0	6	-0.06379977538675977	0.06379977538675977	-0.052019696835250276						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G031837	0	6	-0.06379977538675977	0.06379977538675977	-0.052019696835250276						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G069389	0	6	-0.06379977538675977	0.06379977538675977	-0.052019696835250276						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G051276	0	7	-0.07443307128455307	0.07443307128455307	-0.06008550638288903						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G158141	0	7	-0.07443307128455307	0.07443307128455307	-0.06008550638288903						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
AC196202.3_FG007	0	7	-0.07443307128455307	0.07443307128455307	-0.06008550638288903						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G173315	0	7	-0.07443307128455307	0.07443307128455307	-0.06008550638288903						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G368886	10	948	-0.08036451110804421	10.080364511108044	-0.0645847570780087						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G049767	0	8	-0.08506636718234636	0.08506636718234636	-0.06815131593052778						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G090568	0	8	-0.08506636718234636	0.08506636718234636	-0.06815131593052778						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G075956	0	8	-0.08506636718234636	0.08506636718234636	-0.06815131593052778						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G102714	0	8	-0.08506636718234636	0.08506636718234636	-0.06815131593052778						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G043932	0	8	-0.08506636718234636	0.08506636718234636	-0.06815131593052778						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
AC212219.3_FG005	0	8	-0.08506636718234636	0.08506636718234636	-0.06815131593052778						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G471304	0	8	-0.08506636718234636	0.08506636718234636	-0.06815131593052778						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G173186	0	8	-0.08506636718234636	0.08506636718234636	-0.06815131593052778						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G021055	0	9	-0.09569966308013966	0.09569966308013966	-0.07621712547816654						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G030784	0	9	-0.09569966308013966	0.09569966308013966	-0.07621712547816654						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G150248	0	10	-0.10633295897793296	0.10633295897793296	-0.0842829350258053						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G062396	0	10	-0.10633295897793296	0.10633295897793296	-0.0842829350258053						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G122937	2	200	-0.12665917955865913	2.126659179558659	-0.099701242350579						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G424857	0	12	-0.12759955077351953	0.12759955077351953	-0.1004145541210828						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM5G848602	0	12	-0.12759955077351953	0.12759955077351953	-0.1004145541210828						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G142922	1	107	-0.13776266106388269	1.1377626610638827	-0.10812370778346969						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G467671	0	13	-0.13823284667131283	0.13823284667131283	-0.10848036366872155						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G130278	0	13	-0.13823284667131283	0.13823284667131283	-0.10848036366872155						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G023387	0	14	-0.14886614256910613	0.14886614256910613	-0.11654617321636031						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G105400	4	391	-0.15761869603717837	4.157618696037178	-0.12318535922299129						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G316534	0	15	-0.15949943846689943	0.15949943846689943	-0.12461198276399907						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G153899	0	15	-0.15949943846689943	0.15949943846689943	-0.12461198276399907						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G151549	7	674	-0.1668414351126808	7.166841435112681	-0.13018120111487413						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G392737	2	204	-0.16919236314983221	2.169192363149832	-0.13196448054113394						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G144008	0	16	-0.17013273436469273	0.17013273436469273	-0.13267779231163782						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G020728	0	16	-0.17013273436469273	0.17013273436469273	-0.13267779231163782						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G043862	2	205	-0.17982565904762549	2.1798256590476255	-0.14003029008877269						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G016649	0	18	-0.19139932616027933	0.19139932616027933	-0.14880941140691534						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G169121	0	18	-0.19139932616027933	0.19139932616027933	-0.14880941140691534						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G318319	0	18	-0.19139932616027933	0.19139932616027933	-0.14880941140691534						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G311182	0	19	-0.20203262205807263	0.20203262205807263	-0.15687522095455408						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G003789	0	19	-0.20203262205807263	0.20203262205807263	-0.15687522095455408						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G070211	0	20	-0.21266591795586592	0.21266591795586592	-0.16494103050219286						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G031432	0	21	-0.2232992138536592	0.2232992138536592	-0.17300684004983158						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G165817	0	22	-0.2339325097514525	0.2339325097514525	-0.18107264959747035						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G051753	0	25	-0.2658323974448324	0.2658323974448324	-0.20527007824038665						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G081676	0	25	-0.2658323974448324	0.2658323974448324	-0.20527007824038665						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G148783	1	120	-0.27599550773519543	1.2759955077351954	-0.21297923190277346						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G156516	1	121	-0.2866288036329887	1.2866288036329887	-0.22104504145041218						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G171569	2	216	-0.2967919139233519	2.296791913923352	-0.22875419511279912						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G029242	0	28	-0.29773228513821226	0.29773228513821226	-0.2294675068833029						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G083497	0	29	-0.3083655810360056	0.3083655810360056	-0.23753331643094167						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G070849	0	30	-0.31899887693379886	0.31899887693379886	-0.2455991259785804						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G066820	0	31	-0.3296321728315922	0.3296321728315922	-0.25366493552621916						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G400109	0	32	-0.34026546872938546	0.34026546872938546	-0.2617307450738579						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G108123	0	32	-0.34026546872938546	0.34026546872938546	-0.2617307450738579						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G070252	0	33	-0.3508987646271787	0.3508987646271787	-0.26979655462149665						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G408174	0	35	-0.3721653564227653	0.3721653564227653	-0.28592817371677415						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G054537	0	37	-0.3934319482183519	0.3934319482183519	-0.3020597928120517						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G003988	0	37	-0.3934319482183519	0.3934319482183519	-0.3020597928120517						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G055101	0	37	-0.3934319482183519	0.3934319482183519	-0.3020597928120517						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G061206	0	47	-0.4997649071962849	0.4997649071962849	-0.3827178882884392						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G046609	0	51	-0.542298090787458	0.542298090787458	-0.4149811264789942						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G101264	0	54	-0.574197978480838	0.574197978480838	-0.4391785551219105						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G006287	0	55	-0.5848312743786312	0.5848312743786312	-0.44724436466954925						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G027962	2	245	-0.6051574949593572	2.6051574949593572	-0.4626626719943228						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G354209	5	533	-0.6675467135238264	5.667546713523826	-0.5099875616243997						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G085909	7	727	-0.7304061176957255	7.7304061176957255	-0.5576691071397282						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G703466	0	70	-0.7443307128455307	0.7443307128455307	-0.5682315078841306						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G148800	0	71	-0.754964008743324	0.754964008743324	-0.5762973174317694						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G025592	11	1111	-0.8135917424483505	11.81359174244835	-0.6207689599798302						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G351330	1	172	-0.8289268944204469	1.8289268944204469	-0.6324013283799887						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G061127	0	82	-0.8719302636190502	0.8719302636190502	-0.6650212224557956						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G022606	1	177	-0.8820933739094132	1.8820933739094132	-0.6727303761181824						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G061626	0	84	-0.8931968554146368	0.8931968554146368	-0.6811528415510731						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G137673	1	179	-0.903359965705	1.903359965705	-0.68886199521346						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G045596	0	85	-0.9038301513124302	0.9038301513124302	-0.6892186510987119						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G031859	5	559	-0.9440124068664524	5.944012406866452	-0.7196986098630075						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G423831	0	91	-0.9676299266991899	0.9676299266991899	-0.7376135083845444						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G089149	3	376	-0.9981192575702793	3.9981192575702793	-0.7607409693717051						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G097959	3	381	-1.0512857370592457	4.051285737059246	-0.8010700171098988						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
GRMZM2G120136	0	103	-1.0952294774727094	1.0952294774727094	-0.8344032229562094						ZmPAN	ZmWallace	Starch	10000	1	624	510	0.67	100	locality	strongest
