gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G821637	2	139	-0.3466622370049981	2.346662237004998	-0.3423347972794378						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
AC185108.3_FG010	0	21	-0.35453170487125873	0.35453170487125873	-0.34980904223971004						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G028929	0	21	-0.35453170487125873	0.35453170487125873	-0.34980904223971004						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G136178	0	21	-0.35453170487125873	0.35453170487125873	-0.34980904223971004						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G368663	0	21	-0.35453170487125873	0.35453170487125873	-0.34980904223971004						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G151434	0	22	-0.37141416700798535	0.37141416700798535	-0.365843628019444						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G114634	0	22	-0.37141416700798535	0.37141416700798535	-0.365843628019444						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM5G822237	0	22	-0.37141416700798535	0.37141416700798535	-0.365843628019444						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G147900	0	22	-0.37141416700798535	0.37141416700798535	-0.365843628019444						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G397927	0	23	-0.38829662914471197	0.38829662914471197	-0.38187821379917797						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G471517	0	23	-0.38829662914471197	0.38829662914471197	-0.38187821379917797						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G022130	0	23	-0.38829662914471197	0.38829662914471197	-0.38187821379917797						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM5G801949	0	23	-0.38829662914471197	0.38829662914471197	-0.38187821379917797						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G070716	0	23	-0.38829662914471197	0.38829662914471197	-0.38187821379917797						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G171073	2	142	-0.39730962341517806	2.397309623415178	-0.3904385546186398						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G044697	1	83	-0.40124435734830843	1.4012443573483084	-0.394175677098776						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G091956	0	24	-0.4051790912814386	0.4051790912814386	-0.39791279957891196						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G122443	0	24	-0.4051790912814386	0.4051790912814386	-0.39791279957891196						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G176605	0	24	-0.4051790912814386	0.4051790912814386	-0.39791279957891196						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G110107	0	25	-0.42206155341816515	0.42206155341816515	-0.4139473853586459						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G161932	1	86	-0.4518917437584882	1.4518917437584882	-0.44227943443797785						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G167787	0	27	-0.4558264776916184	0.4558264776916184	-0.44601655691811387						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G308860	0	27	-0.4558264776916184	0.4558264776916184	-0.44601655691811387						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G005624	0	27	-0.4558264776916184	0.4558264776916184	-0.44601655691811387						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G132810	0	27	-0.4558264776916184	0.4558264776916184	-0.44601655691811387						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G114184	0	27	-0.4558264776916184	0.4558264776916184	-0.44601655691811387						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G112596	1	87	-0.4687742058952147	1.4687742058952147	-0.45831402021771167						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G030646	0	28	-0.472708939828345	0.472708939828345	-0.4620511426978478						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G156734	2	148	-0.498604396235538	2.498604396235538	-0.48664606929704396						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G051179	2	150	-0.532369320508991	2.532369320508991	-0.5187152408565117						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G384386	0	33	-0.557121250511978	0.557121250511978	-0.5422240715965178						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G330772	0	34	-0.5740037126487046	0.5740037126487046	-0.5582586573762517						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
AC213050.3_FG002	0	34	-0.5740037126487046	0.5740037126487046	-0.5582586573762517						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G056569	0	34	-0.5740037126487046	0.5740037126487046	-0.5582586573762517						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G404977	0	35	-0.5908861747854313	0.5908861747854313	-0.5742932431559857						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G092759	0	35	-0.5908861747854313	0.5908861747854313	-0.5742932431559857						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G012119	0	36	-0.6077686369221579	0.6077686369221579	-0.5903278289357197						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G003638	4	273	-0.6089121633263632	4.608912163326363	-0.5914139247949091						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
AC207265.3_FG002	0	37	-0.6246510990588845	0.6246510990588845	-0.6063624147154536						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G134284	0	37	-0.6246510990588845	0.6246510990588845	-0.6063624147154536						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G351318	0	37	-0.6246510990588845	0.6246510990588845	-0.6063624147154536						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G152548	0	38	-0.641533561195611	0.641533561195611	-0.6223970004951875						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G012326	0	38	-0.641533561195611	0.641533561195611	-0.6223970004951875						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM5G893343	0	38	-0.641533561195611	0.641533561195611	-0.6223970004951875						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G066862	0	39	-0.6584160233323376	0.6584160233323376	-0.6384315862749215						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G035405	0	39	-0.6584160233323376	0.6584160233323376	-0.6384315862749215						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G356076	0	39	-0.6584160233323376	0.6584160233323376	-0.6384315862749215						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G057509	0	40	-0.6752984854690642	0.6752984854690642	-0.6544661720546555						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G081462	0	40	-0.6752984854690642	0.6752984854690642	-0.6544661720546555						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G056772	3	218	-0.6803767458064001	3.6803767458064	-0.6592893903939813						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G119613	0	41	-0.6921809476057909	0.6921809476057909	-0.6705007578343894						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G127251	0	41	-0.6921809476057909	0.6921809476057909	-0.6705007578343894						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G400470	4	278	-0.6933244740099962	4.693324474009996	-0.671586853693579						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G316214	1	102	-0.7220111379461138	1.7220111379461138	-0.6988328069137213						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G065374	0	45	-0.7597107961526973	0.7597107961526973	-0.7346391009533254						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G027115	0	45	-0.7597107961526973	0.7597107961526973	-0.7346391009533254						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G471142	0	47	-0.7934757204261506	0.7934757204261506	-0.7667082725127934						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G084130	0	48	-0.8103581825628772	0.8103581825628772	-0.7827428582925273						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G088834	0	50	-0.8441231068363303	0.8441231068363303	-0.8148120298519952						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G472991	1	111	-0.8739532971766533	1.8739532971766533	-0.843144078931327						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G024310	7	468	-0.9009922799880519	7.900992279988052	-0.8688251013897128						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G152194	2	174	-0.9375484117904294	2.9375484117904294	-0.9035452995701267						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G005483	5	352	-0.9426266721277656	5.942626672127766	-0.9083685179094529						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G440785	0	57	-0.9623003417934166	0.9623003417934166	-0.9270541303101331						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G022926	0	57	-0.9623003417934166	0.9623003417934166	-0.9270541303101331						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G044557	0	57	-0.9623003417934166	0.9623003417934166	-0.9270541303101331						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G148561	2	176	-0.9713133360638828	2.971313336063883	-0.935614471129595						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G008892	0	58	-0.9791828039301432	0.9791828039301432	-0.943088716089867						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G425965	1	118	-0.9921305321337395	1.9921305321337395	-0.9553861793894648						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G011731	1	118	-0.9921305321337395	1.9921305321337395	-0.9553861793894648						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G704150	6	416	-1.0231042488782682	7.023104248878268	-0.9848043243279866						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G434696	0	61	-1.029830190340323	1.029830190340323	-0.9911924734290689						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G134027	0	63	-1.0635951146137763	1.0635951146137763	-1.023261644988537						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G031837	15	952	-1.0721039541637296	16.07210395416373	-1.0313431509054323						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G019029	1	123	-1.0765428428173727	2.0765428428173727	-1.0355591082881348						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G003331	0	64	-1.0804775767505028	1.0804775767505028	-1.0392962307682707						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G057436	0	64	-1.0804775767505028	1.0804775767505028	-1.0392962307682707						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G171987	2	183	-1.0894905710209688	3.089490571020969	-1.0478565715877326						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G306741	0	66	-1.114242501023956	1.114242501023956	-1.0713654023277388						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G444801	0	70	-1.1817723495708625	1.1817723495708625	-1.1355037454466748						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G003506	1	136	-1.2960148505948186	2.2960148505948186	-1.2440087234246764						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G177227	0	79	-1.333714508801402	1.333714508801402	-1.2798150174642804						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G016930	0	79	-1.333714508801402	1.333714508801402	-1.2798150174642804						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G422649	5	376	-1.3478057634092044	6.347805763409204	-1.2931985766230685						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
AC231745.1_FG004	2	200	-1.3764924273453212	3.376492427345321	-1.3204445298432101						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G038490	9	615	-1.3827142140868638	10.382714214086864	-1.3263538440417266						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G092739	6	441	-1.445165802296433	7.445165802296433	-1.3856689688213355						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G100758	0	90	-1.5194215923053946	1.5194215923053946	-1.4561954610413541						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
AC225147.4_FG002	10	684	-1.5476041015209994	11.547604101521	-1.48296257935893						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G451746	1	152	-1.566134244782444	2.566134244782444	-1.5005620959004198						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G062914	2	213	-1.595964435122767	3.595964435122767	-1.5288941449797517						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G129375	0	95	-1.6038339029890276	1.6038339029890276	-1.5363683899400238						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G496770	0	96	-1.6207163651257543	1.6207163651257543	-1.552402975719758						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G098828	10	690	-1.6488988743413593	11.64889887434136	-1.579170094037334						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G147544	1	160	-1.701193941876257	2.701193941876257	-1.6288387821382915						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G137864	2	220	-1.7141416700798535	3.7141416700798535	-1.6411362454378897						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G055101	0	102	-1.7220111379461138	1.7220111379461138	-1.6486104903981615						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G032315	10	695	-1.7333111850249914	11.733311185024991	-1.659343022936003						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM5G809265	1	171	-1.8869010253802498	2.88690102538025	-1.8052192257153654						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G329300	1	171	-1.8869010253802498	2.88690102538025	-1.8052192257153654						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G021781	2	240	-2.0517909128143854	4.051790912814385	-1.9618279610325686						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G396846	1	198	-2.342727503071868	3.342727503071868	-2.2381530417681823						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G035017	14	970	-2.3759882726248094	16.37598827262481	-2.2697433784250847						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G096370	0	142	-2.397309623415178	2.397309623415178	-2.28999392158752						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G178261	12	857	-2.468270051174702	14.468270051174702	-2.357390552284026						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G110295	7	561	-2.4710612587036263	9.471061258703626	-2.360041578904972						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G060253	12	859	-2.5020349754481543	14.502034975448154	-2.3894597238434927						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G063942	0	152	-2.566134244782444	2.566134244782444	-2.45033977938486						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G130079	7	590	-2.960652660668698	9.960652660668698	-2.825044566517257						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G160966	1	252	-3.2543804584551053	4.254380458455105	-3.104020673873817						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G029879	3	372	-3.2802759148622975	6.2802759148622975	-3.1286156004730126						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G082302	0	215	-3.6297293593962205	3.6297293593962205	-3.4605186835081003						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G432774	0	266	-4.490734928369277	4.490734928369277	-4.278282558274532						ZmRoot	ZmWallace	Stalk strength	10000	2	685	571	0.91	100	locality	strongest
GRMZM2G027962	8	242	5.205552760033735	2.794447239966266	5.107293193066826	0.74	1.0	0.74	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G030173	8	368	3.7505926268281575	4.2494073731718425	3.6747144048893943	1.0866666666666667	3.0	3.26	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G043737	13	816	3.577401042097218	9.422598957902782	3.504186989798137	1.0866666666666667	3.0	3.26	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G132251	9	504	3.1801594671776936	5.819840532822306	3.113056098288342	1.2925	4.0	5.17	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G168149	12	788	2.900725516142902	9.099274483857098	2.8379206208185335	1.308	5.0	6.54	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G143640	3	31	2.64203361802085	0.35796638197914976	2.5832081256338655	1.38	6.0	8.28	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G368206	8	473	2.5381258491568435	5.4618741508431565	2.4808987480748677	1.3175	8.0	10.54	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G351330	3	57	2.3418037492641437	0.6581962507358561	2.2875966296607446	1.3175	8.0	10.54	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G080696	3	66	2.2378780254637456	0.7621219745362544	2.185269573362357	1.47	9.0	13.23	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G086272	3	97	1.879911643484596	1.120088356515404	1.8328097127790208	1.672	10.0	16.72	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G029039	2	21	1.7575066444657372	0.24249335553426277	1.7122876440574857	1.5314285714285716	14.0	21.44	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G349988	3	108	1.75289131439522	1.24710868560478	1.7077433106365465	1.5314285714285716	14.0	21.44	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G387076	9	643	1.5750843995937647	7.424915600406235	1.5326715621243512	1.5314285714285716	14.0	21.44	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G061745	2	38	1.5612024995094294	0.4387975004905707	1.519003204382753	1.5314285714285716	14.0	21.44	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G083474	6	395	1.4388154554269628	4.561184544573037	1.3984988144006085	1.66875	16.0	26.7	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
AC184130.4_FG012	2	59	1.3187091439751666	0.6812908560248334	1.2802400730198478	1.66875	16.0	26.7	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G098011	2	63	1.2725199333972117	0.7274800666027883	1.2347613813316753	1.6460000000000001	20.0	32.92	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM5G856966	6	410	1.2656059157596316	4.7343940842403684	1.227953720569961	1.6460000000000001	20.0	32.92	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G438299	2	67	1.2263307228192568	0.7736692771807431	1.1892826896435027	1.6460000000000001	20.0	32.92	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G088189	5	339	1.0854644035183298	3.91453559648167	1.050583287238211	1.6460000000000001	20.0	32.92	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G112596	2	87	0.9953846699294828	1.0046153300705172	0.9618892312026408	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G101264	2	89	0.9722900646405055	1.0277099353594945	0.9391498853585547	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G107065	1	6	0.9307161841330678	0.06928381586693222	0.8982155270913215	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G031432	1	8	0.9076215788440903	0.09237842115590962	0.8754761812472353	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
AC205008.4_FG002	1	10	0.884526973555113	0.11547302644488702	0.852736835403149	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G161483	3	184	0.8752963134140788	2.1247036865859212	0.8436481685612707	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G039106	1	12	0.8614323682661356	0.13856763173386444	0.8299974895590628	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G039532	1	12	0.8614323682661356	0.13856763173386444	0.8299974895590628	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G440003	1	12	0.8614323682661356	0.13856763173386444	0.8299974895590628	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G018004	1	13	0.8498850656216469	0.15011493437835313	0.8186278166370198	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G081676	1	13	0.8498850656216469	0.15011493437835313	0.8186278166370198	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G086880	1	17	0.8036958550436921	0.19630414495630794	0.7731491249488474	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G043932	1	18	0.7921485523992033	0.20785144760079666	0.7617794520268042	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G049767	1	18	0.7921485523992033	0.20785144760079666	0.7617794520268042	1.4776470588235295	34.0	50.24	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G341934	1	20	0.769053947110226	0.23094605288977405	0.7390401061827181	1.3088235294117647	51.0	66.75	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G097959	2	107	0.7644386170397088	1.2355613829602912	0.7344957727617788	1.3088235294117647	51.0	66.75	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
GRMZM2G063729	1	21	0.7575066444657372	0.24249335553426277	0.7276704332606749	1.3088235294117647	51.0	66.75	0.01846773139229974	1.0156231163080527	ZmRoot	ZmWallace	Starch	10000	2	624	510	0.76	100	locality	strongest
