gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G169597	0.03177386470376811	27960	0.31290414084953017	2.13875	40.0	85.55	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G161012	0.030739083588695534	27960	0.30324512387187813	2.13875	40.0	85.55	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G139463	0.03064436073340002	27960	0.3023609468665731	2.13875	40.0	85.55	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G030384	0.028517217602198705	27960	0.28250543218922186	2.13875	40.0	85.55	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM5G893630	0.026524535033534816	27960	0.26390502048723036	2.13875	40.0	85.55	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G354909	0.026260540505448925	27960	0.2614408011546133	2.13875	40.0	85.55	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G084938	0.024168278257816266	27960	0.24191087711829495	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G034684	0.0239509722009856	27960	0.23988246467270563	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G106781	0.023822489161239378	27960	0.23868315803270954	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G429857	0.02267513271042351	27960	0.2279733226130017	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G137477	0.022636071753816957	27960	0.2276087136753912	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G304745	0.022508786348466817	27960	0.2264205861831359	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G149289	0.018773053103112773	27960	0.1915499161300561	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G573867	0.016492976953070296	27960	0.1702668699642444	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G125656	0.016380474823763817	27960	0.16921673485724925	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G049661	0.015384514553922141	27960	0.15992008553176085	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G481362	0.014237788136874846	27960	0.14921613107255613	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G137558	0.013745429830909785	27960	0.1446202825717155	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G106283	0.012352990663326267	27960	0.13162275742931517	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G009478	0.012106918420721875	27960	0.12932583111859677	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G172529	0.011872372416368985	27960	0.12713649483763254	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G406119	0.01125537652649686	27960	0.1213772345567775	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G336789	0.010818980905683116	27960	0.11730376177203566	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G144813	0.01051375780933363	27960	0.11445470023943857	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G174589	0.009151236138353913	27960	0.10173643570917718	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G030350	0.008557066366948345	27960	0.09619024258097006	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G406974	0.007349140130657148	27960	0.0849150271231873	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM5G833563	0.0069657087583649665	27960	0.08133594157476691	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G170013	0.006865566610259579	27960	0.08040117895237345	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G059453	0.006262226541274053	27960	0.07476938698715169	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G078178	0.005596240217821136	27960	0.06855283247971404	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G131539	0.004683990559542662	27960	0.06003756793842887	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G036086	0.0039180392020587195	27960	0.052887904054705864	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G071907	0.0024839295351758916	27960	0.03950141156999852	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G019317	0.0017427715130783697	27960	0.03258317754515274	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G111954	0.0001230406016506002	27960	0.01746402998358236	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G027068	-7.490452347148178e-06	27960	0.016245606446169198	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G062554	-6.0630185489958903e-05	27960	0.015749581173637714	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G122126	-0.00012239619316731362	27960	0.015173035169746338	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G519210	-0.0007244090675928835	27960	0.009553631713167173	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G105909	-0.0009400651963344791	27960	0.007540620286394387	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G169973	-0.001358754373096088	27960	0.0036324257824621323	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G016275	-0.0015963846485705134	27960	0.0014142998118788568	1.4236363636363636	77.0	109.62	-0.0017479001433428078	0.10713110013852747	ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G116966	-0.0023976738307668463	27960	-0.00606521996491998						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G701206	-0.0024034781421118593	27960	-0.006119399482702469						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G386564	-0.0031853590039217956	27960	-0.013417755056377281						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G129243	-0.003346105516353186	27960	-0.014918220488203657						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G135586	-0.004656712403719096	27960	-0.027151893862893267						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G006252	-0.0048685829627221075	27960	-0.029129569427963065						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G173742	-0.004975002850958352	27960	-0.03012293072172964						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G169432	-0.005172733663323712	27960	-0.03196862083514845						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G351330	-0.005272183446923934	27960	-0.03289692067965324						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G118959	-0.005758662310515736	27960	-0.03743788836282603						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G068322	-0.0058417790133426795	27960	-0.038213729390496505						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G122064	-0.006109324680634946	27960	-0.04071109632639386						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G001850	-0.006334720850306548	27960	-0.04281502477835738						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G028986	-0.006861384652872035	27960	-0.047731093052504454						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G022606	-0.007154438131429413	27960	-0.05046655902063547						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G380738	-0.007405431708320975	27960	-0.052809422825515755						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G338037	-0.007687618919586136	27960	-0.05544345916883973						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G414317	-0.0077378653503867596	27960	-0.055912477322631216						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G169372	-0.007959059086638166	27960	-0.05797717875821238						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G063276	-0.008796057983506786	27960	-0.06579002578196483						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G107076	-0.009522217789050588	27960	-0.07256826108996438						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G106356	-0.010284112286853029	27960	-0.07968005679464081						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G421690	-0.01038360048053611	27960	-0.0806087151725949						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
AC203909.3_FG006	-0.011161920334354548	27960	-0.08787383102421986						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM5G847466	-0.011214683585096785	27960	-0.08836634207538997						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G168163	-0.011488163123554471	27960	-0.09091909788676557						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G178887	-0.011510368844771638	27960	-0.09112637402962653						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G099491	-0.01154702680700637	27960	-0.09146855255843218						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G339736	-0.011836457081223302	27960	-0.09417019824155017						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G178839	-0.012372441778078358	27960	-0.0991732710762545						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G394827	-0.012691736362002631	27960	-0.10215368090599958						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM5G808737	-0.012760487669226477	27960	-0.10279543019388093						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G062244	-0.0131471870680166	27960	-0.10640502067031678						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G169584	-0.013800942876495104	27960	-0.11250741117721118						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G110220	-0.014123574990909389	27960	-0.11551897471008912						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G058655	-0.014777390452070256	27960	-0.12162192203645318						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM5G878347	-0.014824869958644385	27960	-0.12206511273003083						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
AC191048.2_FG006	-0.015599145934329036	27960	-0.12929248157701795						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G038848	-0.01597803884251951	27960	-0.1328292034785063						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G430942	-0.01610722475625733	27960	-0.13403507099569575						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G076064	-0.016195104838500857	27960	-0.1348553751102796						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G180699	-0.016223109124023152	27960	-0.13511677712599757						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
AC198366.3_FG004	-0.01651428185621316	27960	-0.13783468753495914						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G164072	-0.01705210908095084	27960	-0.14285495918382893						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G439201	-0.01711127653797256	27960	-0.14340724938662916						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
AC214817.3_FG004	-0.017849160499494286	27960	-0.15029492215921897						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G003769	-0.019317102288174577	27960	-0.16399721576753762						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G034536	-0.020443895859445664	27960	-0.1745151099160535						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G037350	-0.020896270660036322	27960	-0.17873773807917054						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G112352	-0.020944120587553194	27960	-0.17918438641429452						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G063426	-0.022238525683852903	27960	-0.19126682647722637						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G000633	-0.022285164025750884	27960	-0.19170216543890672						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G150215	-0.022800143575295806	27960	-0.1965091687169373						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G111441	-0.02323723256082858	27960	-0.20058911361592172						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G178829	-0.023728625536301826	27960	-0.20517595137673852						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G000620	-0.024519724241319173	27960	-0.2125603495953175						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G002568	-0.024727637653379164	27960	-0.21450108773570012						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G361398	-0.025472294172208945	27960	-0.22145197798014726						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G115960	-0.026815011123613595	27960	-0.23398537817550072						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G030263	-0.027137959603854317	27960	-0.23699989478013866						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G133854	-0.028083027003115005	27960	-0.24582149185175142						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G150656	-0.02879069146889625	27960	-0.2524270850442622						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G137532	-0.02994026664565218	27960	-0.26315763084533633						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G421669	-0.03094915299811679	27960	-0.2725749368485423						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G084958	-0.03250002517149998	27960	-0.2870513323245321						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G039993	-0.03387690073084402	27960	-0.29990358118190075						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G388823	-0.03405612714931969	27960	-0.3015765446653702						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G050305	-0.034430968743610256	27960	-0.3050754501541207						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
AC193632.2_FG002	-0.03579025612394247	27960	-0.31776352465885893						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G395721	-0.03582698250681722	27960	-0.31810634185038655						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
AC198725.4_FG007	-0.03637331825043706	27960	-0.3232060350572461						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G046262	-0.03661948086307147	27960	-0.32550380491414205						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
AC208327.4_FG006	-0.03695021958733609	27960	-0.3285910384423794						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G176605	-0.03742203437644294	27960	-0.3329951264102689						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G414503	-0.03818842755498412	27960	-0.34014891440974043						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G159899	-0.038590509803586845	27960	-0.34390209390741017						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM5G859526	-0.03921829111319273	27960	-0.3497620291530496						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G137847	-0.03937794727219517	27960	-0.35125231683604735						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G046101	-0.03939413782026643	27960	-0.3514034452016696						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G102450	-0.03983194052162481	27960	-0.3554900521794032						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G395983	-0.040998791758605144	27960	-0.36638185890472874						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G055180	-0.04126516298560615	27960	-0.3688682631949542						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G149211	-0.04163662050909884	27960	-0.3723355805566948						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G505380	-0.04176224599608308	27960	-0.37350821377731697						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G083745	-0.04184217877844547	27960	-0.37425433495276494						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
AC212835.3_FG004	-0.042112715330291935	27960	-0.3767796198746657						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G041899	-0.0422007542287771	27960	-0.37760140643684353						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G087753	-0.04277296726538155	27960	-0.38294264755043744						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G115701	-0.04290532860786544	27960	-0.3841781556551123						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G076676	-0.04369732735411046	27960	-0.3915709551803754						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G181266	-0.043795769433372544	27960	-0.3924898487522214						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G038636	-0.04539576636418163	27960	-0.40742479228159983						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G123604	-0.045827208554491086	27960	-0.4114520279746112						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G106336	-0.04671748209388015	27960	-0.4197621595632711						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G037644	-0.04680712450038087	27960	-0.4205989138426989						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G040970	-0.047585334620398885	27960	-0.42786300539978867						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G155532	-0.04972345061537068	27960	-0.4478209447115951						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G062471	-0.050162033610878155	27960	-0.4519148352339585						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G406099	-0.050840392123716764	27960	-0.4582468761815586						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G060170	-0.052407114415319034	27960	-0.47287122232918893						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G316033	-0.052544271583290045	27960	-0.47415149638400267						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G007160	-0.05418937132689881	27960	-0.48950744569733506						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G112247	-0.055464542944955224	27960	-0.5014103535962322						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G133631	-0.05626711923376483	27960	-0.5089018876864434						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G092542	-0.05753853918409887	27960	-0.5207697761771805						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G035805	-0.057632809201567534	27960	-0.5216497262322697						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G169681	-0.057710275130930466	27960	-0.5223728209196459						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G026833	-0.06185325357586469	27960	-0.5610448633011493						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM5G895313	-0.06197616413148846	27960	-0.5621921543815623						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G072894	-0.06216136396712608	27960	-0.5639208758769838						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G011173	-0.06255152412188057	27960	-0.567562770287197						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G043813	-0.06384851150925003	27960	-0.5796693143784307						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G045318	-0.06482790873405782	27960	-0.5888113583184384						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G077420	-0.06483735043113514	27960	-0.5888994904954171						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G094884	-0.06485746991919711	27960	-0.5890872929919466						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G125571	-0.06546024954483165	27960	-0.5947138535785093						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G429254	-0.06907150182090303	27960	-0.6284225737484861						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G049781	-0.0702215015816574	27960	-0.6391570827684376						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G094273	-0.071490638478959	27960	-0.6510036604257242						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G137064	-0.07322733075100374	27960	-0.667214567154014						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G142068	-0.07397550691236207	27960	-0.674198311000487						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G063316	-0.07400451006189464	27960	-0.6744690367700821						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G092258	-0.07402541387186906	27960	-0.674664160407825						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G083812	-0.07432946830869037	27960	-0.6775023132544601						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM2G099604	-0.07436386463529569	27960	-0.6778233808675139						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
GRMZM5G892426	-0.07438238874478345	27960	-0.6779962915299061						ZmPAN	ZmIonome	Ni60	10000	2	409	344	0.96	100	density	strongest
