gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G041636	-0.07615398097189918	26101	-0.8667011632266937						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G074423	-0.07676041365214457	26101	-0.8736978484959608						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G467169	-0.07992808683775365	26101	-0.9102447118784475						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
AC218998.2_FG003	-0.08012343385556327	26101	-0.9124985178596007						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G145996	-0.08095007159619998	26101	-0.9220358074736642						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G074278	-0.0829737801104784	26101	-0.9453842384081793						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G089296	-0.08339856854036844	26101	-0.9502852126577268						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G021464	-0.08697552230712192	26101	-0.9915541292975205						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G025356	-0.0870715068891185	26101	-0.9926615463823987						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G018251	-0.0885259458791069	26101	-1.0094420600120102						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM5G869572	-0.08986436881803042	26101	-1.0248840445320828						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G142999	-0.09372093188658095	26101	-1.0693789388389143						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G440543	-0.09514717479939	26101	-1.085834141705636						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G114050	-0.10680786709922055	26101	-1.220368768056359						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G074414	-0.1111706250797267	26101	-1.2707038596336027						ZmSAM	ZmIonome	S34	20000	5	252	227	0.95	100	density	strongest
GRMZM2G124644	0.2072545151383459	12081	1.958711351495155	8.02	1.0	8.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM5G832229	0.17582287742315153	12081	1.6577667032929666	1.3511111111111112	9.0	12.16	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G001956	0.17573506928663823	12081	1.656925977493321	1.3511111111111112	9.0	12.16	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G024607	0.17531117260480275	12081	1.6528673459022796	1.3511111111111112	9.0	12.16	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G135029	0.17255467816797737	12081	1.626475076556394	1.3511111111111112	9.0	12.16	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G117968	0.17085070764414625	12081	1.6101602788838134	1.3511111111111112	9.0	12.16	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G065214	0.16751332285922843	12081	1.5782062299375534	1.3511111111111112	9.0	12.16	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G418415	0.1616869904704	12081	1.5224215595060355	1.3511111111111112	9.0	12.16	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G349062	0.16159340559236154	12081	1.5215255238475207	1.3511111111111112	9.0	12.16	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G074103	0.1510217680445602	12081	1.4203065618713153	1.3492307692307692	13.0	17.54	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G132978	0.14773989726296244	12081	1.3888840360467851	1.3492307692307692	13.0	17.54	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G011896	0.14084526134258765	12081	1.322870810762748	1.3492307692307692	13.0	17.54	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM5G843389	0.1388399031983882	12081	1.3036703539906926	1.3492307692307692	13.0	17.54	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G060896	0.131592619848708	12081	1.2342806785988578	1.402222222222222	18.0	25.24	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G158835	0.12844948522634744	12081	1.204186492869517	1.402222222222222	18.0	25.24	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G124466	0.12778807935530112	12081	1.1978538111624903	1.402222222222222	18.0	25.24	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G417843	0.11985989630996406	12081	1.1219448089310182	1.402222222222222	18.0	25.24	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G418689	0.11374441976659	12081	1.063391705411224	1.402222222222222	18.0	25.24	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G102069	0.10391903291728541	12081	0.9693177785097001	1.3807692307692307	26.0	35.9	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G404977	0.09844701970897375	12081	0.9169255644973512	1.3807692307692307	26.0	35.9	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM5G891739	0.09637652445651058	12081	0.8971014474404275	1.3807692307692307	26.0	35.9	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G133018	0.0942094772559548	12081	0.876352886283096	1.3807692307692307	26.0	35.9	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G459363	0.09221864195461685	12081	0.8572914795941273	1.3807692307692307	26.0	35.9	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G135359	0.09175813317396282	12081	0.8528823026290674	1.3807692307692307	26.0	35.9	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G124502	0.08647905614557921	12081	0.8023373710052482	1.3807692307692307	26.0	35.9	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G338160	0.08500616197481811	12081	0.7882350317611024	1.3807692307692307	26.0	35.9	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G124593	0.0808538349417897	12081	0.7484782551814624	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G053764	0.0764351962945394	12081	0.7061716574381792	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G459663	0.07145318860727314	12081	0.6584710392148989	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G171328	0.06850224336633434	12081	0.6302169855939849	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G466044	0.06666101712372995	12081	0.6125880224180268	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G076747	0.06569138775850016	12081	0.6033042310085664	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G418635	0.06553825989708696	12081	0.6018380964469343	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM5G848603	0.06513760379485546	12081	0.5980019835841982	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G106420	0.05894271585796224	12081	0.5386885495304874	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G047299	0.05656610523981836	12081	0.5159335072106547	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G025127	0.05622939937052547	12081	0.5127096908031191	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G019777	0.05577034658038771	12081	0.5083144543319549	1.263684210526316	38.0	48.02	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G117405	0.05290507512185477	12081	0.48088069097207986	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G135013	0.04964272521580202	12081	0.4496450692814264	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G437445	0.04789633569797795	12081	0.43292412766750943	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G459820	0.04445133145628987	12081	0.39993966790235097	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G135456	0.04364614690702676	12081	0.39223036611185963	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G093313	0.042775314440346	12081	0.38389251325471757	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G158130	0.04145339756015394	12081	0.3712357177651965	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G366977	0.040640611624375225	12081	0.36345363591114255	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G156310	0.03698986085349476	12081	0.3284992400768657	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G434363	0.03630001823496974	12081	0.3218942885300193	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G480686	0.03400319925048297	12081	0.29990321738273584	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G080103	0.0322568995708769	12081	0.28318313593179084	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G091331	0.031640232322955285	12081	0.2772788076347683	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G156255	0.03041251144045359	12081	0.26552389901617146	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G004182	0.03021792934862776	12081	0.26366085771677833	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G083000	0.029711349940809765	12081	0.2588105739659395	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G054032	0.029572355423999185	12081	0.2574797602061661	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G110988	0.02919973071088128	12081	0.2539120360482073	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G090616	0.029069323293572546	12081	0.2526634401372802	1.0921052631578947	57.0	62.25	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G146679	0.027868667721601303	12081	0.24116767042928905	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G305066	0.02319541383495239	12081	0.196423239368441	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G004083	0.022630842247797937	12081	0.1910177050077858	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G159034	0.02212549823445159	12081	0.18617924963693885	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G100176	0.015794889646912776	12081	0.12556634770845784	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G480687	0.015196837283963082	12081	0.11984024906844398	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G158885	0.01517093233077934	12081	0.11959222008906926	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G062357	0.01426076435252724	12081	0.11087774633170713	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G080120	0.01411812361208843	12081	0.10951202152157719	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G046231	0.003048782730662583	12081	0.0035277604539319723	1.171641791044776	67.0	78.5	0.002680331956753213	0.10444325195003022	ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G459841	0.0010169822506117942	12081	-0.015925870509444027						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G065083	0.0009404742219424867	12081	-0.0166584025518771						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G391042	-0.0010753031426968126	12081	-0.03595861895651114						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G135038	-0.004450250509061114	12081	-0.06827231374628089						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G443655	-0.006778510542913014	12081	-0.09056441965433737						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G146740	-0.008383068219317417	12081	-0.10592738132439421						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G518717	-0.009371818315431282	12081	-0.11539424565170299						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G140223	-0.010988344783084346	12081	-0.13087180343998858						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G179432	-0.012557318965874371	12081	-0.14589406819617104						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G164759	-0.012572732097619483	12081	-0.14604164241908482						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G024799	-0.013187964383343404	12081	-0.15193223155947536						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G161760	-0.013567737067819803	12081	-0.1555683945224794						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G017145	-0.013772470000035623	12081	-0.15752862582889038						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G358791	-0.01379250113961178	12081	-0.1577204155252294						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G084397	-0.01622983608695288	12081	-0.18105686763519643						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G447857	-0.01828808909723241	12081	-0.2007637703967485						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G085054	-0.018662179600724377	12081	-0.20434552887810015						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G135002	-0.019125209563705874	12081	-0.20877884509850114						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G047223	-0.019540536511164382	12081	-0.21275542510442835						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G102088	-0.020398086227186314	12081	-0.22096610123726473						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G033612	-0.02279326007036226	12081	-0.24389887859201326						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G004138	-0.023149301878527387	12081	-0.24730782844293778						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G117321	-0.024690744653956865	12081	-0.2620664916083375						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G156816	-0.024833448059225997	12081	-0.26343281640773586						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G349193	-0.025035318175433568	12081	-0.26536563746068575						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G086949	-0.02678848284152704	12081	-0.2821514482561238						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G131667	-0.027448812659902424	12081	-0.2884738272135629						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G061101	-0.02746858546330083	12081	-0.2886631434501721						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G141031	-0.029017451898224893	12081	-0.30349288501801513						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
AC208110.2_FG006	-0.030040525463014063	12081	-0.3132883820528896						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G062377	-0.0328730596010667	12081	-0.3404086994038644						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G089351	-0.03543598298283834	12081	-0.3649476077001883						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G172829	-0.036307179601487494	12081	-0.37328894715853805						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G102521	-0.03843235545610259	12081	-0.39363660787319926						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G040924	-0.041126081263346055	12081	-0.41942789411668246						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G115456	-0.041893809162951136	12081	-0.42677856431577194						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM5G852886	-0.04205139987471123	12081	-0.4282874287834878						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G106377	-0.04457756344708149	12081	-0.45247437743938446						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G080466	-0.04706953809136984	12081	-0.47633398155704076						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G112057	-0.04929153198144989	12081	-0.4976086340462522						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G441906	-0.053608172990430095	12081	-0.5389386475070113						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G029720	-0.055331129628804425	12081	-0.5554352292028653						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM5G856095	-0.05577620523152386	12081	-0.5596966400112185						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G180732	-0.05675273472625835	12081	-0.5690464972447113						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G134797	-0.05731005666209111	12081	-0.5743826192576433						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G124476	-0.05777453117097091	12081	-0.5788297663945595						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G033489	-0.0602796181806593	12081	-0.6028149158696728						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G080439	-0.060487614687556375	12081	-0.6048063945244795						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G093278	-0.06644071661564824	12081	-0.6618048297219976						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G062289	-0.07148270478984653	12081	-0.7100797357600687						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G003992	-0.07320741060728135	12081	-0.7265930651062288						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G108076	-0.07398834399684193	12081	-0.7340701722910395						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
AC208110.2_FG007	-0.07527001986882705	12081	-0.7463416771327149						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G073628	-0.07666344490724725	12081	-0.7596831330181261						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G401308	-0.07720088137974662	12081	-0.7648288601231812						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G171317	-0.0818389489545257	12081	-0.809236397117511						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM5G853191	-0.08353075207841973	12081	-0.8254346970776028						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G368206	-0.08371779526914319	12081	-0.827225556584859						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G158021	-0.08849123043718894	12081	-0.8729291810787568						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G403636	-0.08929880790172084	12081	-0.8806613940217077						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
AC195864.3_FG017	-0.09034253390706784	12081	-0.8906546294472607						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G472991	-0.09064588257619603	12081	-0.8935590647598773						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G085303	-0.0916293900432613	12081	-0.902975733129566						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G418343	-0.09260202999823282	12081	-0.9122883496635367						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G459702	-0.09442491838466618	12081	-0.9297417356161831						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G131421	-0.09717857359397795	12081	-0.9561068205584753						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G056598	-0.09780388180572058	12081	-0.9620938824324372						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM5G879116	-0.10219654562133183	12081	-1.0041517821396666						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G158789	-0.10621936663397048	12081	-1.042668593302951						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G001898	-0.10894550874926685	12081	-1.068770251997001						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G481005	-0.10971547151284833	12081	-1.0761423200742173						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G135337	-0.11279224179718594	12081	-1.1056010953123692						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G019612	-0.11338883145818526	12081	-1.111313189199342						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G049429	-0.11509206308076134	12081	-1.1276209122046632						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM5G887345	-0.12731056223361711	12081	-1.2446078780902294						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G073045	-0.1324461941862659	12081	-1.2937793837333693						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G025356	-0.1337624079810135	12081	-1.3063815745898673						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G053939	-0.13900953589701184	12081	-1.3566206069642017						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G132991	-0.14589608817823913	12081	-1.4225564348195245						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G053999	-0.1470875620440233	12081	-1.4339642935709374						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
GRMZM2G106356	-0.15038988605680825	12081	-1.4655826504406078						ZmSAM	ZmIonome	Se82	20000	5	162	151	0.6	100	density	strongest
