gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G101179	0.043303145946914035	344840	0.5639481211777435	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G000614	0.04278787167918874	344840	0.5570992041023252	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
AC232393.1_FG009	0.04254219997541905	344840	0.5538337875420859	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G115762	0.04213533545475444	344840	0.5484258299988862	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G083427	0.04194189453280183	344840	0.5458546539933493	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G172021	0.041787518692026064	344840	0.5438027228216479	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G009808	0.04170412643602262	344840	0.5426942905131202	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G035477	0.04169256129675513	344840	0.5425405691170211	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G446921	0.04164851028063044	344840	0.5419550522856493	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G040401	0.04133151310672061	344840	0.5377415925939113	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G064868	0.04093581176094073	344840	0.5324820136208688	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G010142	0.04081539334481861	344840	0.5308814373879153	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM5G899300	0.04075240383289107	344840	0.5300441940578393	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM5G881605	0.040528721444550456	344840	0.5270710548484249	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G114444	0.04050095432372156	344840	0.5267019801247448	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G420432	0.04036951866668132	344840	0.5249549650451917	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G041527	0.03953091457695616	344840	0.513808416052964	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G347645	0.03948438389048665	344840	0.5131899399654644	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM5G813206	0.039226151306285505	344840	0.5097575668272283	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G314133	0.0391836252750784	344840	0.5091923197742949	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G078274	0.03904146423423044	344840	0.5073027451514032	1.718987341772152	158.0	271.6	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G588223	0.03845835766544815	344840	0.4995522154124512	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G063262	0.03827467629462295	344840	0.4971107613056228	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G380665	0.03816819704093946	344840	0.49569546148490784	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G097977	0.038156675291247666	344840	0.49554231681391314	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G108416	0.037815827307273876	344840	0.49101183717660174	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G006341	0.037616277431467	344840	0.48835946224267635	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G039824	0.03753061544559323	344840	0.4872208611626049	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM5G829840	0.03739158757100785	344840	0.485372931925986	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G116151	0.0366390638874792	344840	0.4753705455686612	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G003172	0.03640646243500787	344840	0.47227885603673353	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G089159	0.03637146639547213	344840	0.4718136960476535	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G146173	0.03625326283807322	344840	0.4702425592505096	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G105398	0.036002068418181606	344840	0.4669037359103876	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G061624	0.03591080489433438	344840	0.4656906803669788	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G381744	0.03582064596296524	344840	0.4644923068342163	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G491719	0.03571246629924491	344840	0.4630544055213136	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G155341	0.03571115596294605	344840	0.4630369888071209	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G139657	0.03552568250756547	344840	0.4605717146897064	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G096184	0.035501156961447164	344840	0.4602457262945646	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM5G866918	0.035393254453435	344840	0.4588115088769796	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G013114	0.034905196747566564	344840	0.4523243486113056	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G030293	0.03490370532138523	344840	0.4523045248885237	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G145041	0.034698613239081515	344840	0.44957848411275597	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G036837	0.034540642338099385	344840	0.4474787681577327	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G140758	0.03445934875316272	344840	0.44639823094314873	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G059179	0.0343497676805192	344840	0.44494170239790615	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G131334	0.03415473521904174	344840	0.4423493719841042	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G017269	0.033950829163602	344840	0.43963909562769404	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G001116	0.0338293456963114	344840	0.43802436295885605	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM5G838579	0.0338152389046584	344840	0.4378368584543945	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G026013	0.03372935142664874	344840	0.43669526018033017	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM5G826911	0.03354347072811187	344840	0.4342245730726274	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G111984	0.033523092665319165	344840	0.4339537121525954	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G159221	0.03334685498050923	344840	0.43161119795301106	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G319307	0.03241857441082025	344840	0.41927268807052004	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G175177	0.03235481480255597	344840	0.4184252087820801	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G064753	0.032256990543999726	344840	0.4171249493342841	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G014187	0.03192451834146145	344840	0.4127057988202897	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G153333	0.031797590157643336	344840	0.41101869612575503	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G027049	0.031738489811774906	344840	0.4102331467720714	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G013981	0.03170963192644443	344840	0.40984957383629705	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G140811	0.030569236270030557	344840	0.3946916748819682	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G003530	0.030498805847097597	344840	0.39375552852949475	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
AC207342.3_FG007	0.0303381217570034	344840	0.3916197494360569	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G164141	0.03003183848245977	344840	0.3875486966388789	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G076826	0.02994549310298247	344840	0.386401012034918	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G027183	0.029666892999526847	344840	0.38269791811913995	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G150496	0.029154614142731624	344840	0.3758888154151193	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G060511	0.029120221404508522	344840	0.37543167438006153	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G005452	0.028827612663065088	344840	0.3715423805976734	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G405699	0.028801672972158354	344840	0.37119759568775257	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G050684	0.028723946328138853	344840	0.37016446950081877	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G022711	0.02859299841034901	344840	0.3684239373486884	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G126745	0.028512401533580794	344840	0.36735266063238725	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM5G879882	0.027733196037980436	344840	0.3569956252468706	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G000739	0.0277208271727816	344840	0.3568312208949168	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G082974	0.02765002033584261	344840	0.3558900713267293	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G017821	0.02757032692196768	344840	0.35483080324898125	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G385925	0.027474907155593	344840	0.3535625038049959	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G126594	0.02744775119634172	344840	0.35320155251232505	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G042920	0.027261232134301518	344840	0.35072238041134374	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G099255	0.02724684614200001	344840	0.35053116483064806	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G083000	0.026685909868388053	344840	0.34307531798713636	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G132468	0.0266494177301001	344840	0.342590272168446	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G006714	0.02663755270704213	344840	0.34243256478014444	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G065423	0.02660322221172827	344840	0.341976251064731	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G420469	0.02654681804028659	344840	0.3412265386938472	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G004703	0.026518480868255145	344840	0.3408498869696072	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G113202	0.026509305912034025	344840	0.34072793538330653	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G329325	0.026504676940652713	344840	0.3406664080703377	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G380650	0.026499432598236176	344840	0.34059670137513537	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G064885	0.02625289815674627	344840	0.3373198174867687	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G004858	0.026110556748883736	344840	0.33542784546349563	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G152057	0.025523686879093573	344840	0.3276272947199114	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G082964	0.025347852267768627	344840	0.32529013808822227	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G039954	0.025305104304180315	344840	0.32472194115680586	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM5G892124	0.02530248173604078	344840	0.3246870825332778	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G115398	0.02525900244162528	344840	0.32410916490648845	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G008642	0.025143308036740343	344840	0.3225713792362573	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
AC205122.4_FG003	0.025047171290793126	344840	0.32129354985075403	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G146862	0.024765369006144997	344840	0.31754789321678567	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G179720	0.024193633837283863	344840	0.3099485097313333	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G014397	0.023794900858564137	344840	0.30464863493156585	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G177213	0.023758764803846522	344840	0.30416832210071887	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G124883	0.02371138126578137	344840	0.3035385100893782	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G104443	0.023669690868824027	344840	0.30298437011094964	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G136803	0.023564160446661896	344840	0.3015816819590397	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G155317	0.02282707499039859	344840	0.29178449726800143	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G111713	0.0227633854509427	344840	0.2909379493194097	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G018926	0.022274969448419727	344840	0.28444602665004304	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G050501	0.022147825999276442	344840	0.28275606269413045	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G023291	0.021817375353716688	344840	0.278363782289855	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G180435	0.02109426271565655	344840	0.2687523213563912	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G025885	0.02075170971550062	344840	0.26419917900297857	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G158359	0.02062939988425062	344840	0.2625734624783835	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G434696	0.020623445765654745	344840	0.26249432158764896	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G020620	0.020590190903342073	344840	0.2620523049596124	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G352898	0.020522176447084876	344840	0.2611482711275105	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G005082	0.020447938929074313	344840	0.26016152166885076	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G130746	0.020229391817223948	344840	0.2572566394733104	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G098187	0.01993056864941103	344840	0.2532847448440689	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G112247	0.019908556513279337	344840	0.2529921641652697	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G043435	0.019890258871916547	344840	0.25274895576885065	1.316743295019157	261.0	343.67	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G177165	0.01959432722205539	344840	0.2488154945874137	1.1065079365079364	378.0	418.26	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G023020	0.019331963558215648	344840	0.24532821200842164	1.1065079365079364	378.0	418.26	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G414460	0.019000874189176294	344840	0.24092744182613882	1.1065079365079364	378.0	418.26	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G111123	0.01899684285464506	344840	0.24087385817634863	1.1065079365079364	378.0	418.26	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G180422	0.01878080272715158	344840	0.23800229828903352	1.1065079365079364	378.0	418.26	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G123089	0.018431589470794763	344840	0.23336062921251807	1.1065079365079364	378.0	418.26	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
GRMZM2G016923	0.01841126390093242	344840	0.23309046601746403	1.1065079365079364	378.0	418.26	0.0008748391102203174	0.07523441473319722	ZmSAM	ZmIonome	Zn66	50000	2	630	471	0.88	100	density	strongest
