gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G089630	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G141473	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G822440	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G117458	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G084938	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G014441	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G084958	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G425545	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G801939	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G018971	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G892035	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G064605	0	2	-0.07603828038722188	0.07603828038722188	-0.05036795106895387						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G074501	9	239	-0.08657450627301522	9.086574506273015	-0.05719677501479644						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G084195	12	318	-0.0900865815682792	12.09008658156828	-0.05947304966341033						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G161668	2	55	-0.09105271064860165	2.0910527106486017	-0.06009922505771131						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G474451	1	29	-0.10255506561471717	1.1025550656147172	-0.06755422439785468						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G077127	1	29	-0.10255506561471717	1.1025550656147172	-0.06755422439785468						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G164965	4	108	-0.10606714090998182	4.106067140909982	-0.069830499046469						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G005483	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G331652	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G030882	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G089493	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G894868	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G814035	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G039089	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G175171	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G161658	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G461936	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G842695	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G079477	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G036996	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G171179	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G407517	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G878490	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G456512	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G896196	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G701082	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G125653	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G047214	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G152901	0	3	-0.11405742058083282	0.11405742058083282	-0.07500922373799813						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G058087	3	82	-0.11756949587609711	3.117569495876097	-0.07728549838661222						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G058481	1	30	-0.14057420580832813	1.1405742058083281	-0.09219549706689896						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G016250	4	109	-0.14408628110359256	4.144086281103593	-0.09447177171551313						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G149802	4	109	-0.14408628110359256	4.144086281103593	-0.09447177171551313						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G084498	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G139093	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G043932	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G024196	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G422269	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G090980	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G114044	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
AC193402.3_FG004	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G043862	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G856076	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G812921	0	4	-0.15207656077444376	0.15207656077444376	-0.09965049640704239						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G435338	2	57	-0.1670909910358236	2.1670909910358236	-0.10938177039579987						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G164974	2	57	-0.1670909910358236	2.1670909910358236	-0.10938177039579987						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G110622	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G165099	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G124577	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G172584	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G386276	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G064202	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G079470	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G015983	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G126170	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G356839	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G006370	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G334740	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G035594	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G386261	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G153075	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G057023	0	5	-0.1900957009680547	0.1900957009680547	-0.12429176907608666						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G101617	29	768	-0.19869966869320166	29.1986996686932	-0.12986824223332633						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G177151	1	32	-0.21661248619555007	1.21661248619555	-0.14147804240498751						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G316967	1	32	-0.21661248619555007	1.21661248619555	-0.14147804240498751						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
AC190750.2_FG014	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G170035	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G456568	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G377787	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G014979	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G180622	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G090374	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G057176	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G117410	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G384327	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G134329	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G142334	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G165991	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G078274	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G467059	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G135073	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G149639	0	6	-0.22811484116166564	0.22811484116166564	-0.14893304174513092						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G440529	13	348	-0.2306607873766069	13.230660787376607	-0.15058314099944364						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G360021	9	243	-0.2386510670474582	9.238651067047458	-0.15576186569097297						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G042078	1	33	-0.25463162638916104	1.254631626389161	-0.16611931507403177						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G328094	0	7	-0.26613398135527655	0.26613398135527655	-0.17357431441417515						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G070273	0	7	-0.26613398135527655	0.26613398135527655	-0.17357431441417515						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G054361	0	7	-0.26613398135527655	0.26613398135527655	-0.17357431441417515						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G077356	0	7	-0.26613398135527655	0.26613398135527655	-0.17357431441417515						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G042933	0	7	-0.26613398135527655	0.26613398135527655	-0.17357431441417515						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G178106	1	34	-0.292650766582772	1.292650766582772	-0.19076058774307605						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G117016	7	192	-0.2996749171733004	7.2996749171733	-0.19531313704030412						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G120657	0	8	-0.3041531215488875	0.3041531215488875	-0.19821558708321943						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G125149	0	8	-0.3041531215488875	0.3041531215488875	-0.19821558708321943						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G079491	0	8	-0.3041531215488875	0.3041531215488875	-0.19821558708321943						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G077307	0	8	-0.3041531215488875	0.3041531215488875	-0.19821558708321943						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G075701	0	8	-0.3041531215488875	0.3041531215488875	-0.19821558708321943						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G084729	0	8	-0.3041531215488875	0.3041531215488875	-0.19821558708321943						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G149662	0	8	-0.3041531215488875	0.3041531215488875	-0.19821558708321943						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G016923	1	35	-0.33066990677638297	1.330669906776383	-0.21540186041212034						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G031352	0	9	-0.3421722617424985	0.3421722617424985	-0.22285685975226371						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G393471	0	9	-0.3421722617424985	0.3421722617424985	-0.22285685975226371						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
AC225205.3_FG003	0	9	-0.3421722617424985	0.3421722617424985	-0.22285685975226371						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G377694	0	9	-0.3421722617424985	0.3421722617424985	-0.22285685975226371						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G139031	2	62	-0.3571866920038782	2.357186692003878	-0.2325881337410211						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G149979	0	10	-0.3801914019361094	0.3801914019361094	-0.24749813242130794						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G079089	0	10	-0.3801914019361094	0.3801914019361094	-0.24749813242130794						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G067511	0	10	-0.3801914019361094	0.3801914019361094	-0.24749813242130794						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G144483	0	10	-0.3801914019361094	0.3801914019361094	-0.24749813242130794						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G012992	0	10	-0.3801914019361094	0.3801914019361094	-0.24749813242130794						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G041015	2	63	-0.3952058321974894	2.3952058321974894	-0.25722940641006553						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G342895	0	11	-0.4182105421297203	0.4182105421297203	-0.27213940509035217						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G007909	0	11	-0.4182105421297203	0.4182105421297203	-0.27213940509035217						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G024530	0	11	-0.4182105421297203	0.4182105421297203	-0.27213940509035217						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G422171	0	11	-0.4182105421297203	0.4182105421297203	-0.27213940509035217						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G133314	2	64	-0.43322497239110014	2.4332249723911	-0.2818706790791097						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G004590	1	38	-0.44472732735721565	1.4447273273572157	-0.28932567841925305						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G116803	0	12	-0.4562296823233313	0.4562296823233313	-0.2967806777593965						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G116681	0	12	-0.4562296823233313	0.4562296823233313	-0.2967806777593965						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G067600	0	12	-0.4562296823233313	0.4562296823233313	-0.2967806777593965						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G089948	0	12	-0.4562296823233313	0.4562296823233313	-0.2967806777593965						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G854391	0	12	-0.4562296823233313	0.4562296823233313	-0.2967806777593965						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G161242	6	170	-0.4632538329138596	6.46325383291386	-0.30133322705662446						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G061783	1	39	-0.4827464675508266	1.4827464675508266	-0.3139669510882973						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM5G805493	1	39	-0.4827464675508266	1.4827464675508266	-0.3139669510882973						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G171122	0	13	-0.49424882251694224	0.49424882251694224	-0.32142195042844074						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G467007	0	13	-0.49424882251694224	0.49424882251694224	-0.32142195042844074						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G474258	0	13	-0.49424882251694224	0.49424882251694224	-0.32142195042844074						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G070389	0	13	-0.49424882251694224	0.49424882251694224	-0.32142195042844074						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G523621	0	13	-0.49424882251694224	0.49424882251694224	-0.32142195042844074						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G088549	0	13	-0.49424882251694224	0.49424882251694224	-0.32142195042844074						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G321839	0	13	-0.49424882251694224	0.49424882251694224	-0.32142195042844074						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G170013	0	13	-0.49424882251694224	0.49424882251694224	-0.32142195042844074						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G106235	0	13	-0.49424882251694224	0.49424882251694224	-0.32142195042844074						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G016241	1	40	-0.5207656077444376	1.5207656077444376	-0.3386082237573416						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G123972	4	119	-0.5242776830397018	4.524277683039702	-0.34088449840595564						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G130442	0	14	-0.5322679627105531	0.5322679627105531	-0.346063223097485						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G034868	0	14	-0.5322679627105531	0.5322679627105531	-0.346063223097485						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G121514	0	14	-0.5322679627105531	0.5322679627105531	-0.346063223097485						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G075901	0	14	-0.5322679627105531	0.5322679627105531	-0.346063223097485						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G147046	2	67	-0.5472823929719328	2.547282392971933	-0.3557944970862424						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G102181	2	67	-0.5472823929719328	2.547282392971933	-0.3557944970862424						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G363052	0	15	-0.5702871029041641	0.5702871029041641	-0.37070449576652925						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G554314	0	15	-0.5702871029041641	0.5702871029041641	-0.37070449576652925						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
AC200057.4_FG007	0	15	-0.5702871029041641	0.5702871029041641	-0.37070449576652925						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G313816	1	42	-0.5968038881316595	1.5968038881316595	-0.3878907690954302						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G001221	0	16	-0.608306243097775	0.608306243097775	-0.39534576843557356						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G469477	0	16	-0.608306243097775	0.608306243097775	-0.39534576843557356						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G117392	1	43	-0.6348230283252705	1.6348230283252705	-0.41253204176447444						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G069099	1	43	-0.6348230283252705	1.6348230283252705	-0.41253204176447444						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G083243	0	17	-0.646325383291386	0.646325383291386	-0.4199870411046178						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G058227	0	17	-0.646325383291386	0.646325383291386	-0.4199870411046178						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G008061	0	17	-0.646325383291386	0.646325383291386	-0.4199870411046178						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
GRMZM2G140646	0	17	-0.646325383291386	0.646325383291386	-0.4199870411046178						ZmSAM	ZmIonome	Mo98	50000	5	621	443	0.59	100	locality	strongest
