gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G450939	0.018718937600249275	555946	0.2510724995763361	1.11058524173028	393.0	436.46	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G106427	0.018319727284032604	555946	0.24558770804875663	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G534288	0.018296600493278612	555946	0.24526996669580334	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G054378	0.018202153872787157	555946	0.24397235487858043	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G003409	0.017926063876241828	555946	0.24017912606562714	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G162175	0.01784324509022557	555946	0.239041270260268	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G125969	0.017761517090686622	555946	0.23791840088232852	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G173413	0.017754435735940155	555946	0.2378211094223149	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G406204	0.017417901967544717	555946	0.23319743742121896	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G842886	0.017289930797298105	555946	0.23143922837242747	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G102572	0.017285884765386814	555946	0.23138363952452978	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G011588	0.017260204557284137	555946	0.23103081650842416	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
AC197705.4_FG011	0.017200317330039766	555946	0.23020801974376873	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G027351	0.01694874048679773	555946	0.2267515796611928	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G027851	0.016576331946889244	555946	0.22163502049046307	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G012690	0.016403251085890733	555946	0.21925704476832378	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G027663	0.016370790545823286	555946	0.21881106607511297	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G142640	0.016073540450982107	555946	0.21472711649883944	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G143817	0.01592870482734711	555946	0.2127372049932115	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G042639	0.01565962689476015	555946	0.20904031564701897	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G128515	0.01564949211163923	555946	0.20890107282102618	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G884229	0.015468365135518471	555946	0.20641255069700362	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G040424	0.015403690775170476	555946	0.2055239830190687	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
AC218972.3_FG007	0.015130063483975269	555946	0.2017645895678047	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G021822	0.014964818851258766	555946	0.1994942765906983	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G862071	0.014474297294089085	555946	0.19275495054733235	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G039592	0.014379168788020716	555946	0.1914479702341485	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G829297	0.014339668843770784	555946	0.19090527644403035	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G139223	0.014169348679157062	555946	0.18856523021300495	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G173030	0.014147200143197551	555946	0.18826092920312554	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G434425	0.014052377025213449	555946	0.18695814464819033	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G068657	0.014048024497572236	555946	0.1868983448239866	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G173472	0.01378775456461846	555946	0.1833224694892075	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G150950	0.0137434949770679	555946	0.18271438247103608	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G021149	0.013591179435897254	555946	0.18062170361030735	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G067036	0.013353867013428644	555946	0.17736124386948557	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G822449	0.01330284321749981	555946	0.17666022269781945	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G153263	0.01318994180121947	555946	0.17510905854621459	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G860810	0.012976378105088672	555946	0.17217488499519593	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G363678	0.01295222915853152	555946	0.17184310013870252	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G058089	0.012797755652679599	555946	0.16972077277962627	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G005557	0.012583263421658471	555946	0.16677384199240236	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G054713	0.012447517821987194	555946	0.16490881925942488	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G407273	0.012402898760024678	555946	0.1642957933853948	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G344566	0.012277179703677166	555946	0.16256852636072233	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G478414	0.012208119575703676	555946	0.16161970217102636	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G161146	0.011898422095968964	555946	0.15736473669553563	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G040320	0.011766646917485489	555946	0.15555426398696176	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G078995	0.011656136160690741	555946	0.15403594535151532	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G150984	0.011632767034723017	555946	0.15371487453017627	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G406074	0.011369927662106904	555946	0.15010369740003235	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G030138	0.011345852001769734	555946	0.1497729194304407	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G074479	0.011338236281882493	555946	0.1496682862728865	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G176028	0.01125259329840356	555946	0.1484916285285838	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G111201	0.01117292252099655	555946	0.1473970235367617	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G145958	0.010893265744137196	555946	0.14355479036281768	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G173483	0.010842989472021754	555946	0.14286403949758356	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G057973	0.01082710483707292	555946	0.14264579886690115	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G027495	0.01076433031691103	555946	0.141783333288369	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G156516	0.010646173794537698	555946	0.1401599686945298	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G096682	0.010552509073509657	555946	0.13887309947432439	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G076962	0.010523481906470771	555946	0.13847429224571034	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G555108	0.01026005240114509	555946	0.13485500722167162	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G013625	0.010169123741598724	555946	0.1336057290311166	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G180471	0.01011001684134548	555946	0.13279365325912046	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G448523	0.010014454401327023	555946	0.13148071108283765	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G833140	0.009713581279581298	555946	0.12734698436789052	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G003640	0.00915507574366487	555946	0.11967361945955968	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G466394	0.009013531675643942	555946	0.11772893097450819	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G150912	0.008696097132297092	555946	0.11336766518756669	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G058057	0.008630694673876957	555946	0.11246909409545361	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G161175	0.007559874109269696	555946	0.09775698040065595	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G898915	0.0073730870963092015	555946	0.095190694449289	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G836378	0.007313957811914093	555946	0.09437831113926924	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G003607	0.007228328608478802	555946	0.09320184272040115	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G063909	0.0071996265425015	555946	0.09280750208865532	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G114234	0.0071689911480747725	555946	0.09238659925881819	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G400907	0.006763579262118701	555946	0.0868166037277783	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G084515	0.006750057152287326	555946	0.08663082207228152	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G004795	0.006580139167369775	555946	0.08429630142939978	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G106591	0.00653848313915051	555946	0.08372398498022858	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G157157	0.006519866115364035	555946	0.08346820377872932	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G020508	0.006294651797865266	555946	0.08037396114438713	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G134341	0.005970803085329786	555946	0.0759245704283214	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G054509	0.005937097467213848	555946	0.075461485479951	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G036609	0.005924548948879256	555946	0.07528908009800218	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G111472	0.005918873839379687	555946	0.07521110918583661	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G012021	0.005534380916384972	555946	0.06992852143499526	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G146862	0.005491746310509844	555946	0.0693427602069245	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G068117	0.005330802002295275	555946	0.0671315298297308	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G356204	0.005221287828456295	555946	0.06562690334984819	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G138840	0.005030042611253567	555946	0.06299936567260464	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G041989	0.004795372586113705	555946	0.05977521010001819	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G091069	0.004783704973636098	555946	0.059614907574094655	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G589470	0.004759479861218575	555946	0.059282076267024496	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G396541	0.004354081955094761	555946	0.053712272806335504	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G012220	0.004233824356658143	555946	0.052060041312712906	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G070061	0.004184187712521604	555946	0.05137807836196139	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G009735	0.004162013922925431	555946	0.0510734303897747	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G010628	0.00412529175655963	555946	0.050568900775243904	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G150932	0.003916133388520219	555946	0.047695252479235756	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G167438	0.003771682983288207	555946	0.04571063352880274	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G064708	0.0036476228538654502	555946	0.04400615867149709	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G120563	0.0035554577990917643	555946	0.04273989351995414	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G043291	0.0035263862299250285	555946	0.04234047624594609	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G031033	0.003482982351394849	555946	0.041744145901874495	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G098474	0.0033648573695349375	555946	0.040121214646387904	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G024354	0.003226345051749017	555946	0.03821817968913173	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G135456	0.003074319306726379	555946	0.03612948236743836	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G159756	0.003033626591176948	555946	0.03557040096995618	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G368827	0.0029273937388428497	555946	0.03411085690317303	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G892338	0.0023911089460205807	555946	0.026742785065959156	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G004932	0.002320680534355912	555946	0.0257751618861273	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G100593	0.002173621080629383	555946	0.02375469695051688	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G317743	0.0019998985029877773	555946	0.021367904617523158	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G361847	0.0019843145474514622	555946	0.02115379505216472	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G017474	0.0017778336196308416	555946	0.018316932382256595	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G068217	0.0016806012805762793	555946	0.016981047291642473	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G114190	0.00142339564150288	555946	0.013447272605144188	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G894582	0.0012993611855265958	555946	0.01174315047795592	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G400173	0.0011865981193108284	555946	0.010193887132094777	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G039982	0.0008110283867094676	555946	0.005033896010349272	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G089493	0.0005246247899575643	555946	0.0010989675851014989	1.032990291262136	515.0	531.99	0.0004446364813857245	0.07278495713270035	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G181030	7.816436709401094e-05	555946	-0.00503499800959651						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G169402	-0.00011226581154325471	555946	-0.007651337788296612						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G083788	-0.0001531836947162133	555946	-0.008213512786879875						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G108084	-0.0005910925845037595	555946	-0.014229987990528862						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G042173	-0.0007183058919118983	555946	-0.01597778468396107						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G142779	-0.0008316865189416765	555946	-0.017535532761260405						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G112968	-0.0008532631123975337	555946	-0.017831975794351966						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G174444	-0.0010745896342097155	555946	-0.02087280360453619						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G066851	-0.0011499757260414736	555946	-0.021908540861265154						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G434317	-0.0012951744849073591	555946	-0.023903441519118964						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM5G875864	-0.0015718107238072091	555946	-0.027704175211872146						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G371890	-0.0016091418150989782	555946	-0.028217070908488517						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
GRMZM2G106344	-0.0016614610335836811	555946	-0.028935890023670727						ZmSAM	ZmIonome	Na23	100000	5	415	279	0.67	100	density	strongest
