gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G146192	-0.004960404453249496	17019	-0.02788879692401838						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G042615	-0.00914447495723953	17019	-0.07580427236536494						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G181266	-0.009245844971345556	17019	-0.07696514965382227						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G421690	-0.010443068028025615	17019	-0.09067560503822893						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G444222	-0.011273257424189744	17019	-0.10018283480064198						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM5G893630	-0.011442255396701273	17019	-0.1021181793876396						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G122064	-0.011890249807754012	17019	-0.10724855785047566						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G131539	-0.014650559498240118	17019	-0.13885929458611862						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G312146	-0.016558030997459908	17019	-0.16070343026422812						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G027007	-0.017320431077361875	17019	-0.1694343448772077						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G395983	-0.017728429964534897	17019	-0.17410669937978906						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G050268	-0.01809984489179934	17019	-0.17836009874505254						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G107076	-0.01831583690110837	17019	-0.1808336134259607						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G155532	-0.01847903937627764	17019	-0.18270258866992056						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G111954	-0.018574331826327936	17019	-0.1837938664210427						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G034684	-0.018896800909118848	17019	-0.18748674382411867						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G138398	-0.018992919595051637	17019	-0.18858748352983706						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G009478	-0.019317756189316835	17019	-0.1923074733914137						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G121022	-0.021042262431760522	17019	-0.2120563128121311						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G030263	-0.02444612638403972	17019	-0.25103695605310533						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G071907	-0.0264269321962037	17019	-0.2737209075200584						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM5G855118	-0.02792302312445827	17019	-0.2908539620568884						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G030350	-0.028216866554967204	17019	-0.2942190219106182						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G137477	-0.030446156987201666	17019	-0.31974858955425506						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G122126	-0.030737112386946062	17019	-0.3230805760247711						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G055257	-0.03136943375284318	17019	-0.3303218447485627						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G072894	-0.03140859283081701	17019	-0.33077028983025325						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G164072	-0.03155167268730862	17019	-0.3324088232496441						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G059453	-0.03200443080846605	17019	-0.33759375515136536						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G002858	-0.03297564249141547	17019	-0.34871595529075927						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM5G878347	-0.033379820198245834	17019	-0.3533445500926637						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G174589	-0.03586388051854041	17019	-0.3817917120509513						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G038848	-0.038200431019882033	17019	-0.40854960918909355						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
AC198725.4_FG007	-0.040454081837157464	17019	-0.4343581490513054						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G063276	-0.044214289493696844	17019	-0.4774195978126155						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G011173	-0.04532338878261331	17019	-0.4901208703388345						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G058734	-0.04538804889132416	17019	-0.4908613501773112						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G304745	-0.04777994416552326	17019	-0.5182530490408619						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G094273	-0.04815360252114655	17019	-0.5225321398796152						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G123604	-0.05056407543082462	17019	-0.5501365876047595						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G082894	-0.05062220770022301	17019	-0.5508023114074659						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G028986	-0.05081301087414866	17019	-0.5529873665554724						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G168163	-0.05122460173468268	17019	-0.5577008559077654						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G094884	-0.052312319238207054	17019	-0.5701572667826643						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G030384	-0.05351162232366986	17019	-0.5838915424081405						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G055180	-0.05381223249993206	17019	-0.5873340942256527						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G505380	-0.055323898527628736	17019	-0.6046455129401666						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G034536	-0.05552776473131581	17019	-0.6069801643440501						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM5G847466	-0.056772163717961704	17019	-0.6212308728411959						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G408703	-0.05952055148942315	17019	-0.6527050811847636						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G573867	-0.06160053580559021	17019	-0.6765248130283468						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G137875	-0.06194195904529811	17019	-0.6804347511715325						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G150656	-0.06226400657475967	17019	-0.6841228009962537						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G102349	-0.06286221758320766	17019	-0.6909734419825131						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G058760	-0.06616602413600585	17019	-0.7288082398408663						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G701206	-0.06815325430100733	17019	-0.7515657622288442						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G178892	-0.06931341100545203	17019	-0.7648517381766498						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G354909	-0.06966928092056744	17019	-0.7689271179203145						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G063316	-0.06987376658683592	17019	-0.7712688633356585						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
AC193632.2_FG002	-0.07019979111931246	17019	-0.7750024573236802						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G038636	-0.07050303087182995	17019	-0.7784751227342501						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM5G800734	-0.07143511255423579	17019	-0.7891492107832101						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G168693	-0.07234325872369758	17019	-0.7995491921980794						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G037644	-0.07273219411307183	17019	-0.8040032338018384						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G429254	-0.07594536567269697	17019	-0.8408000905486908						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G330453	-0.07686957953695167	17019	-0.8513840772843392						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G361605	-0.07840082043438325	17019	-0.868919665067982						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G142068	-0.07857889876623117	17019	-0.8709589968450537						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G087753	-0.07876817687144859	17019	-0.8731265870884497						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G108057	-0.08293373426030208	17019	-0.9208300525474544						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G019317	-0.08349560322138765	17019	-0.9272645087499675						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM5G882806	-0.0850331676676055	17019	-0.9448725130586861						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G120300	-0.08595194788801525	17019	-0.9553942743543087						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G135586	-0.08713169969475823	17019	-0.9689046510721414						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G170013	-0.08832845617966402	17019	-0.9826097633323415						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G037469	-0.09044931270229845	17019	-1.0068975588004152						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G143234	-0.09073410310742	17019	-1.0101589444891887						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G000620	-0.09203767457612506	17019	-1.0250872891801333						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G090010	-0.0930049103765708	17019	-1.0361639579881883						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G125656	-0.09376283230401737	17019	-1.04484358933436						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G099604	-0.0945169870573722	17019	-1.0534800794529868						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G078480	-0.0948920565899006	17019	-1.0577753309210307						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G099491	-0.09990414446143464	17019	-1.1151731623125765						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G045275	-0.10030193073148637	17019	-1.1197285631442289						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G180150	-0.10167133827093236	17019	-1.1354108546502983						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G115960	-0.10282554529080896	17019	-1.1486286955213802						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G042666	-0.10438184182219076	17019	-1.1664512174310289						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G421669	-0.10638376059267629	17019	-1.1893769519738133						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G414528	-0.11020213597373146	17019	-1.2331045305655979						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G406119	-0.11439609814109535	17019	-1.2811332841539096						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G352023	-0.11466351277372071	17019	-1.2841956845723534						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G037350	-0.11566836807406103	17019	-1.2957031673979054						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G169372	-0.1186535127521695	17019	-1.32988868754542						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G118959	-0.12049835700663211	17019	-1.3510156235001356						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G040970	-0.1219985075765722	17019	-1.3681951685684464						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
AC214817.3_FG004	-0.12761678779752203	17019	-1.4325350423092942						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM5G859526	-0.13399327586850393	17019	-1.5055578217475971						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G026833	-0.13631553160350607	17019	-1.5321520169297551						ZmSAM	ZmIonome	Ni60	10000	1	409	344	0.85	100	density	strongest
GRMZM2G020938	0.09196645312370795	18527	0.9858515247174036	6.497142857142856	7.0	45.48	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G113039	0.08659333281745617	18527	0.9277149811055053	6.497142857142856	7.0	45.48	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM5G852801	0.08160016162097843	18527	0.8736894431535733	6.497142857142856	7.0	45.48	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G003424	0.07853171962536483	18527	0.8404892537420299	6.497142857142856	7.0	45.48	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G052476	0.07284912453349972	18527	0.7790042285505068	6.497142857142856	7.0	45.48	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM5G826911	0.07201555106439628	18527	0.7699850595056843	6.497142857142856	7.0	45.48	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
AC208110.2_FG007	0.07095762051846735	18527	0.7585383726987289	6.497142857142856	7.0	45.48	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G016480	0.06691812470077454	18527	0.7148314926383416	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G105791	0.06621200799288628	18527	0.7071913910877636	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G301089	0.0648304574812452	18527	0.6922431734797178	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G081949	0.06400021804979374	18527	0.6832600783387556	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G136158	0.06318027726229047	18527	0.6743884133405992	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G464176	0.06314582330618464	18527	0.674015625498976	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
AC208110.2_FG006	0.06166973354566735	18527	0.6580445040934974	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G355572	0.059736947045166744	18527	0.6371319764979211	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G025164	0.05637535385065834	18527	0.6007599248372486	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G438176	0.05475496744044632	18527	0.5832275302813684	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G172657	0.052296150844388954	18527	0.5566234175642151	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G015735	0.05227817386366951	18527	0.5564289087008288	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G168917	0.052224321859587995	18527	0.5558462362115808	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G067675	0.05169326384202577	18527	0.5501002495522961	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM5G878541	0.050223939649819235	18527	0.5342023308176566	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G050741	0.04995488182821979	18527	0.53129115613926	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G405203	0.04858476776356629	18527	0.5164666795720176	2.5425	24.0	61.02	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G067865	0.045835357940328926	18527	0.486718381565431	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G048366	0.04453727306038976	18527	0.47267325249085546	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G117281	0.04433754233953854	18527	0.47051218906744907	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G067122	0.04278027785805429	18527	0.4536627665191153	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G405567	0.0412827012134004	18527	0.43745915949904174	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM5G853513	0.039802975453009516	18527	0.4214486969932013	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G159285	0.038935198931236904	18527	0.41205945485307743	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G335978	0.03844672458548665	18527	0.40677421862414703	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G174680	0.03840067808599216	18527	0.40627600079661735	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G122811	0.03704339855660995	18527	0.39159039242457805	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G036286	0.03649906954771951	18527	0.38570081516576254	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G027007	0.03385576034800882	18527	0.35710051370035345	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G465091	0.03339933363289068	18527	0.35216202914823447	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G178102	0.03225190741068218	18527	0.33974700941915004	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G067022	0.03143138031314337	18527	0.3308690006138556	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
AC216247.3_FG001	0.031303386082906094	18527	0.3294841177666202	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G143782	0.030811951994281554	18527	0.3241668574602668	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM5G851485	0.030277684112661518	18527	0.3183861404411262	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G108712	0.029990235624912504	18527	0.3152759808705782	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G316758	0.029922278473653325	18527	0.31454069231146614	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM5G826838	0.029146690332709113	18527	0.3061489178469319	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G180979	0.028827382308304193	18527	0.3026940417547575	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G080516	0.02855354829322702	18527	0.2997311892123657	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G057618	0.02788322235543698	18527	0.292478339677027	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G069389	0.02683913443252095	18527	0.2811814284586725	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM5G872578	0.02636715428282817	18527	0.27607465753365934	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G136910	0.026339677668357004	18527	0.27577736372587847	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G152919	0.025838671577124234	18527	0.270356535452428	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G177937	0.025042900546395686	18527	0.2617463844421841	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G433433	0.024953077794634737	18527	0.260774512600972	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G429000	0.024367485340917483	18527	0.254438469615908	1.4118181818181819	55.0	77.65	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G076049	0.023907819204520026	18527	0.2494649348981966	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G073347	0.022596947819693014	18527	0.2352814573116417	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G158429	0.022403202543805564	18527	0.23318515571420226	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G081888	0.02142511988156207	18527	0.22260241382334986	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G115960	0.02124090054712724	18527	0.22060918181660247	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G428179	0.0207501900489054	18527	0.2152997506751674	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G173693	0.017794729554831672	18527	0.18332200811335625	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G180625	0.01752227138543579	18527	0.18037404206296434	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G056236	0.016535379613439243	18527	0.1696959866179478	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
GRMZM2G066820	0.01497443787229713	18527	0.1528067765431328	1.269736842105263	76.0	96.5	0.0008516651209987616	0.09242242438974513	ZmSAM	ZmIonome	P31	10000	1	427	363	0.95	100	density	strongest
