gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G013657	0.0015459244391547704	53949	0.03338375288964962	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G342985	0.0012061623192215166	53949	0.029102623016838195	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G397675	0.000652877886484309	53949	0.02213103208840241	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G414460	0.00042855563519781726	53949	0.019304487765840574	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G090374	0.000168988764216476	53949	0.01603384804423561	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G354851	0.00011701328202900363	53949	0.015378937515980493	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G023051	-0.00038998913082553344	53949	0.008990517359885887	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G004835	-0.00039375536768447334	53949	0.008943061365886148	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G008234	-0.0004381141643145261	53949	0.008384123926326398	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G171373	-0.001073423298844777	53949	0.0003789910561825943	0.8903783783783784	185.0	164.72	-0.0011035010606763236	0.07936272199799706	ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G178910	-0.0011745812684662116	53949	-0.0008956372211084432						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G134671	-0.0012343878681748742	53949	-0.0016492227610571868						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G170322	-0.0015984179689876438	53949	-0.006236138275647991						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G081445	-0.0016612530445988558	53949	-0.007027883745426583						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G479760	-0.002975741024655988	53949	-0.023590924263244342						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G878322	-0.0037494035666274677	53949	-0.033339361848222906						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G020856	-0.00384182083809453	53949	-0.034503854057416475						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G001304	-0.004595330080725938	53949	-0.043998352528001						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G842695	-0.005395077062464069	53949	-0.05407546381657695						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G126239	-0.005974572513922595	53949	-0.06137732339081322						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G138800	-0.0070549293659023645	53949	-0.07499022406736808						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G122656	-0.007079657076057673	53949	-0.0753018024700838						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G894564	-0.009397535606073756	53949	-0.10450793945306912						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G034260	-0.00944236781665244	53949	-0.10507284208556471						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G856738	-0.009955867281840796	53949	-0.11154312753269585						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G112149	-0.0101952346011802	53949	-0.11455924534359259						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G352678	-0.011344298737751116	53949	-0.12903788352084558						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G179532	-0.01134596636308078	53949	-0.129058896224136						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G008061	-0.012455347874159113	53949	-0.14303751846829657						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G100920	-0.013008478055026656	53949	-0.15000716576544323						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G849149	-0.013256485243984983	53949	-0.153132149167154						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G140968	-0.013584308580370484	53949	-0.15726284589897446						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G075901	-0.013586741302515571	53949	-0.15729349910848947						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G042933	-0.014010713984677141	53949	-0.16263571358258816						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G157817	-0.01616968224627227	53949	-0.18983952170864535						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G067511	-0.017453882539935343	53949	-0.20602092604222505						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G028325	-0.017522713934165348	53949	-0.2068882273708229						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G047813	-0.01812247532879843	53949	-0.21444544541392652						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G029243	-0.01974643164963132	53949	-0.23490790284921806						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G016250	-0.019815418510073114	53949	-0.2357771631102703						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G800723	-0.020668707427387013	53949	-0.24652892282606526						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G111324	-0.023009169003385083	53949	-0.276019614640506						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G801939	-0.023090052858360705	53949	-0.27703878148533356						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G331652	-0.024492124061382146	53949	-0.29470540339198675						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G168269	-0.025158452432994482	53949	-0.30310139025883276						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G081541	-0.027351894543687926	53949	-0.3307395817859429						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G150212	-0.027775746886618435	53949	-0.3360802799406913						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G024180	-0.02913663045094326	53949	-0.35322792218460486						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G107872	-0.02932181392162124	53949	-0.35556130322315666						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G468260	-0.029415250234647628	53949	-0.35673863573739106						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
AC149828.2_FG002	-0.029810318691022807	53949	-0.3617166461486916						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G171179	-0.030181585762305157	53949	-0.36639475019975626						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G124476	-0.03198888179752121	53949	-0.38916735665422825						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G128215	-0.032157601973765305	53949	-0.3912932940212499						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G023346	-0.03246379874095821	53949	-0.3951514878871386						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G037431	-0.03272489880541021	53949	-0.3984414464202972						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G042599	-0.032945052922820094	53949	-0.40121547069602						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G005483	-0.034497802218405205	53949	-0.4207806929627701						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G322328	-0.03453584733370703	53949	-0.4212600756545934						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G106263	-0.03575908342319475	53949	-0.43667330819869127						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G145775	-0.037862338240330036	53949	-0.4631751060728666						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G089854	-0.03892862890058545	53949	-0.4766107674691873						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G145825	-0.03920144368822758	53949	-0.4800483358989724						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G891739	-0.040041575127136	53949	-0.49063430646245204						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G083243	-0.04165414718495232	53949	-0.5109533179229842						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G104538	-0.04226728933334831	53949	-0.5186791384714711						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G879116	-0.04677115860309691	53949	-0.5754295769186589						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G152901	-0.04692749757633442	53949	-0.5773995064939254						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G041015	-0.0484329399194238	53949	-0.5963686434538116						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G027131	-0.050594468823053435	53949	-0.6236047166278667						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G307992	-0.05086351357705162	53949	-0.62699478122274						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G035594	-0.05140538076126931	53949	-0.6338225105467338						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G170013	-0.05287384036317945	53949	-0.6523256511263524						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G078292	-0.05305906194233813	53949	-0.6546595123460237						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G071034	-0.053173211668875134	53949	-0.6560978416228331						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G085078	-0.05359899933966694	53949	-0.6614629256329626						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G135816	-0.053900711006265624	53949	-0.6652646055527404						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G105417	-0.0540838791243732	53949	-0.6675725923946256						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G058227	-0.054280061766139566	53949	-0.6700445671055146						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G058057	-0.05503903420219209	53949	-0.6796079038578967						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G163843	-0.05535795885801816	53949	-0.6836264738841884						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G005374	-0.056205030077097304	53949	-0.6942998882751479						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G161418	-0.05622322924167419	53949	-0.6945292045601582						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G037342	-0.058848156330912754	53949	-0.7276042683074023						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G019411	-0.05902508515353519	53949	-0.7298336376910142						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G122028	-0.059059572913071616	53949	-0.7302681963687936						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G099449	-0.060040002038839496	53949	-0.7426219702954568						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G126038	-0.06053118371098607	53949	-0.7488110431974545						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G078839	-0.060957470922958015	53949	-0.7541824216134153						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G845366	-0.06138203787583208	53949	-0.7595321241209072						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G112366	-0.0628025331163059	53949	-0.7774308957949644						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G339848	-0.06624700235734277	53949	-0.8208324973822159						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G161658	-0.06823055273477022	53949	-0.8458259745146851						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G303312	-0.0704608308619865	53949	-0.8739283136364779						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G173989	-0.07077664824340367	53949	-0.8779077308422681						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G120596	-0.07120083381783966	53949	-0.8832526278387031						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G064255	-0.07142760777213705	53949	-0.886110064536793						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G422651	-0.07313996790723716	53949	-0.9076864431184566						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G300944	-0.0741143728398493	53949	-0.9199643099567025						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G103055	-0.07674494564685606	53949	-0.9531105118608302						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G470307	-0.07685901688428869	53949	-0.9545478521455486						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G134329	-0.07789983069978473	53949	-0.9676624957627662						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G153075	-0.0780867128952395	53949	-0.9700172813692816						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G060465	-0.0782431254750834	53949	-0.971988138415337						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G079477	-0.07891596048324728	53949	-0.9804661113379501						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G124577	-0.0799162125938347	53949	-0.993069662292423						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G040513	-0.08098256166030202	53949	-1.006506059628873						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G084938	-0.08136771605649126	53949	-1.011359149171328						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G472403	-0.08173294403382986	53949	-1.0159611583784696						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G175676	-0.08398265397479962	53949	-1.0443083456262374						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G105460	-0.08460547123820736	53949	-1.052156076244946						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G469771	-0.08565815591382572	53949	-1.0654202971425726						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G150262	-0.08587763695820504	53949	-1.0681858404462012						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G102471	-0.08623044227537577	53949	-1.0726313194858397						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G040247	-0.08714395929756431	53949	-1.08414197586443						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G303044	-0.0896939051560433	53949	-1.1162722480411245						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G081782	-0.09032530228678996	53949	-1.1242280881994624						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G070898	-0.09089263216251643	53949	-1.1313766569663046						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G107854	-0.09103215346112847	53949	-1.1331346775469944						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G060027	-0.09361353846956101	53949	-1.165661094779731						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G890820	-0.09418128705097854	53949	-1.1728149393949883						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G070515	-0.09444883839147757	53949	-1.1761861864208372						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G817037	-0.0955046101745854	53949	-1.1894893060282328						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G164018	-0.09554121702222335	53949	-1.1899505660091956						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G152573	-0.09843707424902752	53949	-1.2264394508898988						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G145816	-0.09922894629721458	53949	-1.2364173350684058						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G063864	-0.10168810168976129	53949	-1.2674036133945041						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G854391	-0.10386479741242355	53949	-1.2948307941648058						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G089948	-0.10435047121204298	53949	-1.300950465811548						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G554314	-0.10641573997788657	53949	-1.3269736252225335						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G004590	-0.10661766949492546	53949	-1.3295180127127204						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G003789	-0.11142483221582795	53949	-1.3900900621570906						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G064612	-0.11262644077951169	53949	-1.4052307797815953						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G005980	-0.11728172847254925	53949	-1.4638891470330997						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G113596	-0.11734225080425215	53949	-1.4646517510640504						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G037472	-0.11958170281719571	53949	-1.492869684579487						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G015281	-0.12163416408328907	53949	-1.5187314647001988						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G065868	-0.12224789859801075	53949	-1.5264647492860923						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G171426	-0.12351187152591525	53949	-1.5423912812406844						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G074898	-0.12709152978910446	53949	-1.5874963151038064						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G089630	-0.1279500767811508	53949	-1.5983143285291526						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G101463	-0.1281480487395649	53949	-1.6008088492994845						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM5G839518	-0.1317350963320833	53949	-1.6460069914777347						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G107696	-0.13752286687561469	53949	-1.7189350664960972						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G001221	-0.14284856963339918	53949	-1.7860409144774567						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G043887	-0.14318432346434992	53949	-1.7902715384089196						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G469162	-0.14623357297670914	53949	-1.828693223497243						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G104430	-0.15369966551318673	53949	-1.9227687837667866						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G022915	-0.163913447892211	53949	-2.0514662644212684						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G071333	-0.1689389326375412	53949	-2.114789253084095						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G342895	-0.17593297479957046	53949	-2.2029168019628464						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G079083	-0.17881170786742945	53949	-2.2391899160318376						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G408305	-0.18058890678349132	53949	-2.261583287520617						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G402242	-0.18698830918027287	53949	-2.342218152803376						ZmSAM	ZmIonome	Mo98	10000	5	621	541	0.47333333333333333	150	density	strongest
GRMZM2G323082	0.15539911245825153	24527	1.670324253289106	3.041111111111111	6.0	18.246666666666666	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM2G303587	0.15344881192572654	24527	1.6492498382789	3.041111111111111	6.0	18.246666666666666	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM5G811022	0.14869533724054626	24527	1.5978850888029295	3.041111111111111	6.0	18.246666666666666	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
AC187098.4_FG011	0.14583053727891312	24527	1.5669288426727421	3.041111111111111	6.0	18.246666666666666	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM2G073433	0.14544600877084884	24527	1.5627737326130067	3.041111111111111	6.0	18.246666666666666	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM2G150984	0.1399613256432269	24527	1.5035077443699878	3.041111111111111	6.0	18.246666666666666	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM2G114276	0.13876864715606313	24527	1.4906199863075456	1.1927272727272726	22.0	26.24	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
AC205574.3_FG006	0.13445791219974954	24527	1.4440393614482887	1.1927272727272726	22.0	26.24	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM2G120574	0.1340424844819177	24527	1.439550362965067	1.1927272727272726	22.0	26.24	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM2G139141	0.13164903685154225	24527	1.4136874214201438	1.1927272727272726	22.0	26.24	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM5G844894	0.12935508295843098	24527	1.3888995820325825	1.1927272727272726	22.0	26.24	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM2G046191	0.1289761938761532	24527	1.3848054100680083	1.1927272727272726	22.0	26.24	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
AC184169.3_FG001	0.1284048469437969	24527	1.3786315911275517	1.1927272727272726	22.0	26.24	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
GRMZM2G120575	0.12812499185618495	24527	1.375607553467358	1.1927272727272726	22.0	26.24	0.0008214276636075104	0.09254351931384494	ZmSAM	ZmIonome	Na23	10000	5	415	371	0.38	150	density	strongest
