gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G334628	-0.09906201555927777	113525	-1.2219419830489942						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
GRMZM2G126239	-0.10010552899519864	113525	-1.234565736288608						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
GRMZM2G147867	-0.10280101691634871	113525	-1.267174012526978						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
GRMZM2G377694	-0.10928285700050643	113525	-1.3455871377866797						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
GRMZM5G800723	-0.11254786070044104	113525	-1.3850850489928046						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
GRMZM2G117016	-0.1164406146423719	113525	-1.4321770781836927						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
GRMZM2G142179	-0.11656156893400867	113525	-1.4336403052762574						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
GRMZM2G024196	-0.11878387100369465	113525	-1.4605242839447665						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
GRMZM2G058407	-0.12044084632555901	113525	-1.4805693038432277						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
GRMZM2G114050	-0.12051587403041164	113525	-1.4814769406781654						ZmSAM	ZmIonome	Mo98	50000	1	621	443	0.74	100	density	strongest
AC187098.4_FG011	0.23743100895972513	69006	2.96936142489747	0.379	4.0	1.516	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G068755	0.23224246903964493	69006	2.9045310037973433	0.379	4.0	1.516	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G036034	0.2257888362239543	69006	2.8238933408880538	0.379	4.0	1.516	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G056393	0.2201357378255365	69006	2.753258296090285	0.379	4.0	1.516	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G065552	0.21766944006085395	69006	2.722442088620458	0.2776363636363636	11.0	3.054	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G164265	0.21306689875829662	69006	2.664933676741283	0.2776363636363636	11.0	3.054	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G163325	0.2102097284664683	69006	2.629233546063453	0.2776363636363636	11.0	3.054	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G319130	0.20843764799512104	69006	2.6070915321346138	0.2776363636363636	11.0	3.054	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G081682	0.20712562633050619	69006	2.5906979188407693	0.2776363636363636	11.0	3.054	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G383623	0.20406373117175708	69006	2.5524397661496985	0.2776363636363636	11.0	3.054	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G158261	0.20305467832682503	69006	2.5398317257651475	0.2776363636363636	11.0	3.054	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G434277	0.19868996725486707	69006	2.4852949849606083	0.4162857142857143	14.0	5.828	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G155312	0.19711253747510774	69006	2.4655851169721403	0.4162857142857143	14.0	5.828	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G329177	0.18039034338632845	69006	2.256642543301656	0.4162857142857143	14.0	5.828	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G144971	0.17942725811696503	69006	2.244608864361166	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G116908	0.17458180845053012	69006	2.184065330509048	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G105652	0.1743315638000363	69006	2.1809385421794873	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G451314	0.1740452739331028	69006	2.1773613715465374	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G180150	0.17234259595641413	69006	2.1560865366359616	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G080512	0.17095520807449027	69006	2.1387512280520884	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G169326	0.1693601492040388	69006	2.1188210858842194	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G079013	0.16897079431376344	69006	2.1139561254362413	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G008490	0.1683595770453984	69006	2.10631901104527	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
AC155376.2_FG004	0.16627983512243608	69006	2.0803327901195283	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G034868	0.16502549939078462	69006	2.0646599582754126	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G323082	0.16496784187934294	69006	2.0639395319504876	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G448104	0.16390919960924485	69006	2.050711875380045	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G025488	0.1626910535289813	69006	2.035491230543273	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G008232	0.16107835675325446	69006	2.0153407040584406	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G005103	0.15995586960540292	69006	2.0013153104803623	0.34626666666666667	30.0	10.388	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G085718	0.15876921357624738	69006	1.9864881314943386	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G141535	0.15489347773490825	69006	1.9380610998944767	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G421829	0.1530720782170475	69006	1.9153028481409362	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G138782	0.15166646638989317	69006	1.8977398327143682	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G179696	0.14998762296685933	69006	1.8767628087822135	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G166855	0.14369757946284434	69006	1.7981691821773125	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G041472	0.14329548480712137	69006	1.7931450393058768	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G133249	0.14194884264992702	69006	1.7763188455275039	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G327042	0.141342295338148	69006	1.7687400818973733	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G027976	0.14115616827577862	69006	1.7664144380712874	0.4383	40.0	17.532	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM5G894868	0.13963318485992576	69006	1.74738487335769	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G176698	0.13263220491008257	69006	1.659908148642645	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G468132	0.13247301757109126	69006	1.6579191146601415	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G060919	0.1287204354656923	69006	1.6110308798478223	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM5G812555	0.12853782550853401	69006	1.608749181990236	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G406746	0.12748703900504213	69006	1.5956196826403195	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G115963	0.1268144280265645	69006	1.5872154583994085	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G111872	0.1265540677637384	69006	1.5839622762447465	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G159397	0.1245454487107152	69006	1.5588647302986764	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM5G811022	0.12410594438355807	69006	1.5533731563599944	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G411653	0.1221526705495501	69006	1.5289671448166473	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G345725	0.1209222780201067	69006	1.5135934815065588	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G427529	0.12079701466719865	69006	1.5120283252116224	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G109039	0.11994856519115667	69006	1.5014270119980329	0.5224814814814814	54.0	28.214	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G118369	0.11823391873339141	69006	1.4800026318049546	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G120918	0.11641308847900149	69006	1.4572514929562197	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G171111	0.1161813980352505	69006	1.4543565380624315	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G012160	0.1131309678312391	69006	1.4162416391296413	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G140150	0.11259278000923931	69006	1.4095170222492401	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G039454	0.1124459270069707	69006	1.407682104888376	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G022921	0.11154697562951967	69006	1.3964497741659812	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G041231	0.11128695063620202	69006	1.3932007811789366	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G105571	0.11016164641934321	69006	1.379140188532754	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G161566	0.10899603972400261	69006	1.3645760194100292	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G115598	0.10878833308640234	69006	1.3619807403935176	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G450055	0.10874626137066137	69006	1.3614550574287714	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G068465	0.1077163590062121	69006	1.3485865038457374	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G068496	0.10669765984041717	69006	1.3358579333981553	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G040094	0.10632946079925672	69006	1.3312573137142414	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G114220	0.10607995014587367	69006	1.3281396966240868	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G066290	0.10456601591934954	69006	1.309223200859333	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G163912	0.10439688575170392	69006	1.3071099319709574	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G378665	0.10357211958365263	69006	1.2968045399324442	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G005791	0.10127707286478285	69006	1.2681281015662358	0.587027027027027	74.0	43.44	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
AC204359.3_FG005	0.09926387046753253	69006	1.242973287074319	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G320506	0.09921787796743416	69006	1.242398614200109	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G159388	0.09841146722004179	69006	1.2323225717800084	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G120574	0.09607620358567785	69006	1.2031436260404358	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G104468	0.09578693109451214	69006	1.199529187739137	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G324886	0.09540023507407272	69006	1.1946974496723624	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G004412	0.09538538166512597	69006	1.1945118574303015	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
AC213099.3_FG002	0.09350930924421914	69006	1.1710704718121596	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G011742	0.09167351921445456	69006	1.1481324116807436	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G064268	0.09165816875803913	69006	1.1479406088674629	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G300624	0.0910735226719831	69006	1.1406354994267769	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G157621	0.09016089792996569	69006	1.1292323210292465	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G013555	0.08723442000651581	69006	1.092666196639758	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G313643	0.08640358254967911	69006	1.0822849442986084	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G003252	0.08601966611679165	69006	1.0774879369719368	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G054651	0.08421797576247135	69006	1.0549759497536106	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G415498	0.08394848786583925	69006	1.0516087184921854	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM5G837606	0.08080494052898692	69006	1.0123303278976368	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM5G852779	0.08037691123569636	69006	1.006982133655202	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G327394	0.0803151982974492	69006	1.0062110350734206	0.6716595744680851	94.0	63.136	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G162305	0.0793920436043393	69006	0.9946762857187413	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G083820	0.07864093091464727	69006	0.985291188424235	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G064753	0.07706435818370742	69006	0.9655920291971385	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G077897	0.07567610635329289	69006	0.9482459256410143	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G423456	0.07428297730265662	69006	0.9308388815803081	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G084445	0.07278574170179766	69006	0.9121310339035216	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G052713	0.07257940418983125	69006	0.9095528620101601	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G138511	0.07242568491775593	69006	0.9076321511178184	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G055507	0.07242202804382449	69006	0.9075864587495341	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G167085	0.07227364513581253	69006	0.9057324253299882	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G357683	0.07196911964439662	69006	0.901927401922958	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G162290	0.07119819546193891	69006	0.8922947614971651	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G054713	0.06912160024794968	69006	0.8663478584664281	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G100318	0.06817391042698276	69006	0.8545065445106825	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
AC184169.3_FG001	0.0681073110377431	69006	0.853674390086524	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G142820	0.06783276035216941	69006	0.8502438996531391	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G409658	0.06762734534390863	69006	0.847677254375092	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G095510	0.06719199267455761	69006	0.8422375550924749	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G098174	0.06623161180901366	69006	0.8302376674769324	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G130739	0.06607654756763473	69006	0.8283001512929936	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G024354	0.06544048695674015	69006	0.8203526211815048	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM5G868679	0.06458306575840578	69006	0.8096392069639394	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G135337	0.06401491039645961	69006	0.8025401478967221	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G340319	0.06360708367381547	69006	0.7974443832746595	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G021822	0.06278838456364856	69006	0.7872147986739885	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G111782	0.061103557868069286	69006	0.7661630141955814	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G054811	0.06101139303487588	69006	0.7650114214472193	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G423956	0.05996843785852999	69006	0.7519797739485883	0.7238196721311475	122.0	88.306	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G160697	0.05753811261418333	69006	0.7216130404497303	0.7984324324324324	148.0	118.168	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G085750	0.05612037079723401	69006	0.7038984617012136	0.7984324324324324	148.0	118.168	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
GRMZM2G139093	0.05540927927154494	69006	0.6950134258797216	0.7984324324324324	148.0	118.168	-0.000214374623888482	0.0800324883293112	ZmSAM	ZmIonome	Na23	50000	1	415	324	0.104	500	density	strongest
