gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G087787	0.17436364546952993	66065	1.6992551498359778	1.6266666666666667	18.0	29.28	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G035601	0.16722316926686756	66065	1.6298862906344316	1.6266666666666667	18.0	29.28	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G016382	0.16250981788475127	66065	1.5840966543253674	1.6266666666666667	18.0	29.28	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G052880	0.15707153213616892	66065	1.5312643686788547	1.6266666666666667	18.0	29.28	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G012932	0.15388975839917832	66065	1.5003538232042848	1.6266666666666667	18.0	29.28	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G070038	0.15151906990091116	66065	1.4773228723293694	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G121022	0.15130526392375895	66065	1.4752457732249722	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G132184	0.14944288400336278	66065	1.4571529784573656	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G038126	0.1489730899348258	66065	1.4525889861312078	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G470914	0.14609785314819143	66065	1.42465640990488	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G044237	0.14523663856372113	66065	1.4162898147987772	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM5G846198	0.13914137113085584	66065	1.357075031870357	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G022313	0.1373021811650788	66065	1.3392075246957917	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G019266	0.13682368348638183	66065	1.3345589778538567	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G087753	0.13632495356762256	66065	1.329713877256629	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G056573	0.1332779889372377	66065	1.300112985882122	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G111984	0.1317194638856126	66065	1.2849721042658577	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G077420	0.12937744705968676	66065	1.2622196952059794	1.2632258064516129	31.0	39.16	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G077406	0.12680340728925757	66065	1.2372132114160739	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G056039	0.12549432267586685	66065	1.2244956133663314	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G329159	0.12359774718189726	66065	1.206070612754016	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM5G804064	0.12297874739173625	66065	1.2000571049611526	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G122965	0.12149253241169185	66065	1.1856187069092847	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G046355	0.11273108808791975	66065	1.1005023392542364	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G027860	0.11104611434973133	66065	1.0841330240033693	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G066274	0.1106586752794503	66065	1.0803691004844473	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G384755	0.11011076553263868	66065	1.0750462238298681	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G072894	0.10985088947573832	66065	1.0725215594952608	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G059580	0.10979136086072022	66065	1.0719432462292473	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G067985	0.10929671014591251	66065	1.0671377746030486	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
AC208327.4_FG003	0.10859039632631826	66065	1.0602760216172644	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G085111	0.10680254836192417	66065	1.0429072957513925	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G141376	0.10240963801567299	66065	1.0002307051928394	1.1508695652173913	46.0	52.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G125656	0.1004539594126258	66065	0.9812315250530507	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G098088	0.09976591711905039	66065	0.9745472777237275	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G409974	0.09853758980026109	66065	0.9626142269842352	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G122064	0.09591080430504037	66065	0.9370953248831835	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G084164	0.09506636050154162	66065	0.9288916558776511	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G408703	0.09439011413339675	66065	0.9223220045314415	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G115721	0.09236559602341908	66065	0.9026540569413833	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G375064	0.08975430956825572	66065	0.8772857261323552	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G437859	0.08880115230117529	66065	0.8680259190298009	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G010093	0.08480888147689196	66065	0.8292414927753036	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G128934	0.08460337520340323	66065	0.8272450242841183	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
AC203909.3_FG006	0.08166171459079777	66065	0.7986671486546921	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G019317	0.08146890708327664	66065	0.796794047132801	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G129243	0.08143782205828234	66065	0.7964920598898071	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G048411	0.07860817357966136	66065	0.7690023685397903	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G032602	0.07782223481731232	66065	0.7613670689044382	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G169681	0.07726116260212655	66065	0.7559163204679951	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G006252	0.07707288148857973	66065	0.7540871923138994	1.108125	64.0	70.92	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G337845	0.07583668828718056	66065	0.7420777254800496	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G410033	0.07573825734751415	66065	0.741121480854201	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G149286	0.07336688175661109	66065	0.7180838549577653	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G171279	0.07154707486345047	66065	0.7004046519798751	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G093441	0.06973146198404881	66065	0.6827661933363511	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G355846	0.06737085052145882	66065	0.6598331396393294	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G163195	0.06726699305482167	66065	0.6588241769629333	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G180879	0.06617805935237916	66065	0.6482453182789162	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G015289	0.06513505354292115	66065	0.6381126434979666	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G097726	0.06504452043246396	66065	0.6372331253238087	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G105909	0.06483036559412786	66065	0.6351526370753741	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G095404	0.06213209474168574	66065	0.6089392634097768	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G078052	0.06202021118586153	66065	0.6078523282515804	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G164493	0.06145501076224522	66065	0.6023614747715457	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G044011	0.059584091347706564	66065	0.5841857198553426	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G148400	0.05869513804682155	66065	0.5755496464877359	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
AC190788.2_FG005	0.057165116480441036	66065	0.5606856727692876	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM5G884407	0.053329676106695645	66065	0.5234248352969818	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G439201	0.05255830155181292	66065	0.5159310251685532	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G096389	0.051425539248177395	66065	0.504926376946294	1.1275	84.0	94.71	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G146670	0.05060192748528129	66065	0.49692508868546703	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G050118	0.05035599946905521	66065	0.49453592787222295	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G045275	0.0492441580159389	66065	0.483734523172224	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G131749	0.048477267996968894	66065	0.47628427976560556	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G042604	0.04715022242115746	66065	0.46339219314704433	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G035933	0.047144295488232076	66065	0.46333461371341433	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
AC197705.4_FG007	0.04653416014500271	66065	0.45740722294603325	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G015854	0.04645499777922263	66065	0.4566381701756015	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G078926	0.04434878452814786	66065	0.4361765642104755	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G042032	0.0429873843014868	66065	0.42295072633078445	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G061885	0.042694019435426396	66065	0.4201007222819177	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
AC212570.3_FG006	0.041340200647258955	66065	0.4069485371565364	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G462623	0.040390032197052346	66065	0.3977177660469628	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G168890	0.039781273960924415	66065	0.3918037537078425	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G092244	0.038530117069314446	66065	0.379648916440718	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G443240	0.037577416585532555	66065	0.3703935469324393	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G386564	0.036905366520253294	66065	0.36386466215898894	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G045109	0.03619477937630897	66065	0.35696139434607704	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G039586	0.03613402073474817	66065	0.35637113152157	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G024245	0.03545579842796024	66065	0.34978228417139223	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G065839	0.03477214147640361	66065	0.3431406399072453	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G127134	0.033036575041639295	66065	0.3262798227528928	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G142068	0.032593428661521956	66065	0.3219747094837564	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G411177	0.03223416536518383	66065	0.31848451018715057	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G151916	0.031034562143337018	66065	0.3068305105613293	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G066321	0.03090360499670837	66065	0.305558277784679	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G039922	0.03055178946030753	66065	0.3021404325714414	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM5G825978	0.027899108561159763	66065	0.2763699597658599	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G008316	0.02769413049968258	66065	0.27437862279022307	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G065694	0.026205889403418694	66065	0.2599205412653254	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G134234	0.02525669783488873	66065	0.25069926044261226	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G121293	0.025245901312967195	66065	0.2505943735432256	1.0821551724137932	116.0	125.53	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G023346	0.022863802273670283	66065	0.22745257064785093	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G088870	0.022836802658516894	66065	0.22719027266534758	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G173186	0.022560148287978723	66065	0.22450260905123187	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G013045	0.021754519125055626	66065	0.21667601956541654	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM5G875445	0.02103854958013019	66065	0.2097204623805877	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G115701	0.02063829094192106	66065	0.20583199831599502	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G026459	0.01987035944543326	66065	0.19837163708176353	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G071832	0.019576316997177323	66065	0.19551505040414968	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G005013	0.01818092733245981	66065	0.18195900926126474	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G028046	0.017577246390713234	66065	0.1760943222204955	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G109831	0.017160117770905363	66065	0.17204196833328578	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G016097	0.016896782958756577	66065	0.16948370261145565	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G338691	0.014148139994262168	66065	0.14278096999423318	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G027272	0.012237656839675584	66065	0.12422085814790719	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G038848	0.011864392397036384	66065	0.12059463941522269	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM5G864001	0.010818285704365268	66065	0.11043183993041512	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G024482	0.01064709336393981	66065	0.10876872713200973	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G014397	0.008713725146461916	66065	0.08998628967875379	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G138370	0.008505406880812997	66065	0.0879625030252079	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G150215	0.007905224051477018	66065	0.08213179972171258	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G171713	0.0061001077651956954	66065	0.06459531420569357	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G119175	0.005800642789012202	66065	0.061686048327750924	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G123107	0.0043002098942823835	66065	0.047109524961273894	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G430942	0.003976766940448124	66065	0.04396731594223183	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G045057	0.0038794031532645968	66065	0.04302143857316432	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM5G826465	0.0037397176164938187	66065	0.04166441054621962	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
GRMZM2G009197	0.0020487084463804714	66065	0.02523646180711745	1.1168275862068966	145.0	161.94	-0.0005490040869849796	0.10293489448797521	ZmPAN	ZmIonome	Ni60	500000	1	409	186	0.68	100	density	strongest
